Date,Open,High,Low,Close,Volume
2015-09-16,124.57,124.89,122.42,124.5,414509
2015-09-17,124.68,125.96,123.7201,124.07,402211
2015-09-18,122.93,124.15,121.93,122.16,675383
2015-09-21,122.56,123.61,120.64,121.19,595165
2015-09-22,119.78,120.54,118.64,119.82,556400
2015-09-23,119.69,120.95,119.34,119.93,298684
2015-09-24,118.63,119.47,117.87,118.72,451110
2015-09-25,119.24,120.36,116.32,117.16,523519
2015-09-28,116.39,116.94,113.98,115.23,691898
2015-09-29,115.11,118.69,115.11,117.2,586416
2015-09-30,118.5,119.61,116.285,118.21,583593
2015-10-01,118.13,118.5,115.53,117.36,572270
2015-10-02,115.56,119.39,115.46,119.31,450673
2015-10-05,120.1,120.68,118.595,119.74,379528
2015-10-06,118.97,118.98,115.21,117.38,718292
2015-10-07,117.88,120.59,117.37,119.56,702939
2015-10-08,119.0,119.86,117.73,119.76,413387
2015-10-09,119.66,121.38,119.46,120.92,424201
2015-10-12,120.39,121.1396,119.99,120.59,212918
2015-10-13,119.84,121.12,118.78,119.06,236504
2015-10-14,119.08,120.65,117.8,118.01,363459
2015-10-15,118.12,120.63,117.83,120.6,373668
2015-10-16,121.16,121.38,120.19,120.99,269454
2015-10-19,120.72,121.77,120.54,121.59,350735
2015-10-20,121.4,122.17,120.69,122.01,349393
2015-10-21,122.64,124.03,120.54,121.34,414954
2015-10-22,121.79,124.13,120.48,123.18,579064
2015-10-23,123.82,124.58,123.42,124.27,332221
2015-10-26,124.16,124.6,122.43,124.16,618713
2015-10-27,126.64,129.93,124.72,127.0,1139480
2015-10-28,127.48,129.4808,126.18,129.19,552495
2015-10-29,128.82,129.24,127.15,128.56,476789
2015-10-30,128.84,129.14,127.7,127.8,467090
2015-11-02,128.21,133.0,127.54,132.23,572063
2015-11-03,131.89,133.97,131.23,132.83,618878
2015-11-04,133.05,133.6,131.56,132.24,397101
2015-11-05,132.36,132.895,130.93,131.74,370790
2015-11-06,131.47,132.49,130.86,132.48,351251
2015-11-09,131.93,132.53,130.53,132.16,343173
2015-11-10,131.96,132.93,130.88,132.3,315719
2015-11-11,132.93,133.0,131.58,131.67,295710
2015-11-12,130.62,132.17,129.42,129.45,358584
2015-11-13,129.62,130.22,128.0,128.69,400037
2015-11-16,128.85,130.54,128.74,130.52,519214
2015-11-17,130.39,133.03,130.19,131.77,435445
2015-11-18,132.13,132.53,131.15,131.86,895174
2015-11-19,131.89,132.36,130.4,131.55,792312
2015-11-20,131.88,134.05,131.17,133.17,1116555
2015-11-23,133.17,134.05,132.67,133.73,583530
2015-11-24,132.61,133.275,131.23,132.83,549659
2015-11-25,132.56,133.98,132.15,133.26,231696
2015-11-27,133.51,134.65,133.3,134.1,144425
2015-11-30,134.25,134.83,132.58,132.82,715927
2015-12-01,133.33,134.16,132.59,133.38,422422
2015-12-02,132.78,133.77,130.54,130.79,800720
2015-12-03,130.88,130.88,126.88,127.56,777033
2015-12-04,128.15,131.6,128.15,131.0,505646
2015-12-07,130.62,131.34,129.31,130.81,421622
2015-12-08,129.69,131.0,128.73,130.16,844072
2015-12-09,129.51,130.44,127.71,128.93,597514
2015-12-10,128.99,131.13,128.65,130.25,344522
2015-12-11,129.15,130.14,128.49,129.49,508215
2015-12-14,129.62,130.54,128.28,129.68,383093
2015-12-15,130.7,132.83,130.5101,131.61,397818
2015-12-16,132.49,134.07,131.63,133.73,387028
2015-12-17,133.86,134.57,131.27,131.3,312385
2015-12-18,130.45,131.2,128.97,129.52,776824
2015-12-21,130.5,131.14,129.47,130.61,261534
2015-12-22,131.24,133.02,130.55,132.84,217036
2015-12-23,133.57,134.18,132.37,133.92,259600
2015-12-24,133.73,134.53,133.13,133.94,103926
2015-12-28,133.47,134.17,132.835,134.0,201422
2015-12-29,134.99,136.95,134.83,136.17,292118
2015-12-30,136.0,136.648,135.4,135.64,347512
2015-12-31,134.98,135.87,134.58,134.58,319224
2016-01-04,132.56,133.02,129.13,130.35,497246
2016-01-05,130.47,132.41,129.54,129.81,417758
2016-01-06,128.46,130.97,128.46,129.71,450150
2016-01-07,127.87,129.77,127.2,128.82,763581
2016-01-08,129.59,130.42,126.45,126.72,369759
2016-01-11,127.78,127.93,125.28,126.08,713025
2016-01-12,127.26,128.36,124.9615,126.82,743032
2016-01-13,127.44,128.05,123.59,123.92,328511
2016-01-14,124.14,127.77,123.77,127.03,454186
2016-01-15,124.83,126.61,124.0,126.24,515857
2016-01-19,127.47,127.73,124.27,125.85,618202
2016-01-20,124.33,126.37,121.915,125.02,690762
2016-01-21,125.4,125.85,123.13,124.56,741170
2016-01-22,125.66,127.24,124.7,127.21,496131
2016-01-25,127.03,129.98,126.75,127.62,996221
2016-01-26,124.63,125.3,121.08,122.55,2041580
2016-01-27,121.7,123.82,120.66,121.25,1021838
2016-01-28,120.83,121.0,115.71,117.45,928875
2016-01-29,117.89,121.33,117.89,121.21,599453
2016-02-01,121.68,121.99,118.95,120.36,826952
2016-02-02,119.13,120.19,117.16,118.0,538982
2016-02-03,118.45,118.97,115.63,118.84,722446
2016-02-04,118.39,119.54,117.25,117.92,485499
2016-02-05,117.33,117.33,115.0,115.47,487890
2016-02-08,114.34,115.17,112.505,113.62,499802
2016-02-09,112.53,117.09,112.0,115.83,596264
2016-02-10,116.73,120.18,116.01,117.68,516112
2016-02-11,115.19,117.8,115.19,116.46,543978
2016-02-12,117.85,119.11,116.585,118.41,430810
2016-02-16,119.47,120.13,118.745,120.02,456094
2016-02-17,120.42,122.26,119.53,122.13,380067
2016-02-18,121.89,122.691,120.94,121.2,328933
2016-02-19,121.16,121.85,119.96,121.37,319666
2016-02-22,122.59,123.27,121.45,122.69,278315
2016-02-23,121.92,122.95,120.48,121.07,352590
2016-02-24,120.25,120.91,118.93,120.76,444324
2016-02-25,121.09,121.93,120.1,121.81,393742
2016-02-26,122.1,122.82,120.49,121.84,300113
2016-02-29,121.84,123.0,120.28,120.31,451259
2016-03-01,121.09,123.69,120.52,123.55,516854
2016-03-02,123.11,126.49,122.99,126.03,679604
2016-03-03,125.61,126.66,125.005,126.35,428810
2016-03-04,126.45,127.98,125.965,127.1,477200
2016-03-07,126.2,128.79,125.18,128.01,430351
2016-03-08,127.03,128.14,126.28,127.75,635527
2016-03-09,128.38,128.63,127.21,127.92,655424
2016-03-10,128.14,128.93,126.61,127.49,537015
2016-03-11,128.34,129.5,127.85,129.15,493681
2016-03-14,128.52,129.64,127.58,128.96,478877
2016-03-15,128.05,129.4,127.65,129.16,517959
2016-03-16,128.55,130.37,128.48,129.95,469535
2016-03-17,130.05,130.52,127.73,127.76,706590
2016-03-18,128.18,130.73,127.12,129.95,1028505
2016-03-21,130.0,130.45,129.05,130.15,322922
2016-03-22,129.42,130.59,129.42,129.98,344206
2016-03-23,130.08,131.55,129.3,130.65,406204
2016-03-24,130.01,130.86,129.31,129.83,313010
2016-03-28,130.02,130.52,128.75,129.94,224291
2016-03-29,130.1,131.94,129.63,131.68,326022
2016-03-30,132.52,132.66,130.92,132.16,407133
2016-03-31,132.16,132.87,131.3,131.92,603453
2016-04-01,130.91,133.6,130.91,133.41,929795
2016-04-04,133.36,134.26,132.56,132.89,551304
2016-04-05,131.47,131.89,130.56,131.01,860766
2016-04-06,130.94,134.32,130.85,134.19,1378187
2016-04-07,133.47,133.91,129.6,130.15,834750
2016-04-08,131.24,131.79,130.59,131.33,282060
2016-04-11,131.48,132.35,130.12,130.66,408681
2016-04-12,130.99,132.51,130.685,132.19,458347
2016-04-13,132.77,134.9,132.45,134.74,338502
2016-04-14,134.86,135.25,134.16,134.89,399785
2016-04-15,135.0,135.92,133.96,135.81,413633
2016-04-18,135.65,138.35,135.1,138.31,722101
2016-04-19,137.45,138.915,136.0,136.62,490539
2016-04-20,136.93,137.67,135.23,136.41,419248
2016-04-21,136.41,138.08,136.31,137.68,349038
2016-04-22,137.92,138.52,137.03,138.14,487911
2016-04-25,137.46,137.86,136.05,137.57,1154071
2016-04-26,138.45,138.45,132.12,133.34,1230610
2016-04-27,133.68,133.84,132.28,133.24,736517
2016-04-28,132.73,133.3,131.15,131.65,513587
2016-04-29,130.94,131.01,128.9,130.16,548648
2016-05-02,130.88,132.99,130.74,132.88,513743
2016-05-03,131.96,132.53,130.42,131.27,478561
2016-05-04,130.41,131.27,129.69,130.73,421859
2016-05-05,130.66,131.7,130.18,131.1,399234
2016-05-06,130.89,133.07,130.82,132.81,485018
2016-05-09,132.79,135.0,132.79,133.71,494606
2016-05-10,134.17,135.94,132.91,135.7,521723
2016-05-11,135.15,136.76,134.37,134.55,433438
2016-05-12,134.97,135.2,133.78,134.96,452240
2016-05-13,134.67,136.25,134.4,134.76,406184
2016-05-16,135.02,137.03,134.125,136.01,377532
2016-05-17,136.18,136.33,133.82,134.49,426173
2016-05-18,134.47,136.08,134.02,135.05,418961
2016-05-19,134.4,135.06,133.43,134.92,418520
2016-05-20,135.73,136.02,134.66,135.44,1327253
2016-05-23,135.26,135.882,134.17,135.11,359896
2016-05-24,135.61,138.05,134.255,137.56,545555
2016-05-25,137.68,138.3175,137.11,137.61,280663
2016-05-26,137.31,137.52,136.47,136.71,187146
2016-05-27,136.71,137.6,136.59,137.45,192880
2016-05-31,137.72,138.27,136.65,137.55,707807
2016-06-01,137.08,138.84,136.56,138.46,315994
2016-06-02,138.13,140.11,138.13,139.76,623770
2016-06-03,139.15,139.15,137.4,138.38,322957
2016-06-06,138.26,139.37,137.44,138.78,279928
2016-06-07,138.49,138.94,137.74,138.21,203465
2016-06-08,138.03,139.84,137.55,139.68,294091
2016-06-09,139.45,140.7,139.35,140.05,342091
2016-06-10,138.74,139.11,137.53,138.04,283819
2016-06-13,137.69,137.98,135.56,135.63,383942
2016-06-14,135.0,136.24,133.6,135.91,520653
2016-06-15,136.24,136.6,134.89,134.99,386219
2016-06-16,134.48,135.61,133.58,135.37,267408
2016-06-17,135.56,136.0,132.95,134.02,667256
2016-06-20,136.07,137.59,135.52,136.46,379853
2016-06-21,136.68,137.26,135.75,136.1,269277
2016-06-22,136.19,138.0025,136.19,137.23,341381
2016-06-23,138.57,139.12,137.55,138.4,345155
2016-06-24,135.0,137.145,134.71,135.53,968883
2016-06-27,134.16,134.78,131.35,132.5,458561
2016-06-28,133.21,134.35,132.34,133.99,355732
2016-06-29,134.79,135.29,134.17,134.65,481551
2016-06-30,134.41,140.75,134.385,140.65,814084
2016-07-01,140.58,143.726,140.5,142.07,756720
2016-07-05,141.33,142.15,140.76,141.52,427149
2016-07-06,141.11,142.84,141.11,142.65,403132
2016-07-07,142.74,143.3,141.89,142.47,300962
2016-07-08,143.67,146.96,143.61,146.53,485493
2016-07-11,147.13,147.1999,145.2,145.78,229164
2016-07-12,146.49,147.68,146.12,147.61,416856
2016-07-13,151.44,151.44,147.22,147.92,271934
2016-07-14,149.16,149.6,148.065,149.27,252104
2016-07-15,149.82,149.82,148.37,148.83,413367
2016-07-18,149.0,149.22,148.13,148.93,134932
2016-07-19,148.47,148.95,147.65,148.79,241006
2016-07-20,149.01,150.9,148.14,150.58,296242
2016-07-21,150.3,150.93,148.67,149.46,321489
2016-07-22,149.46,150.195,149.15,149.4,324504
2016-07-25,149.0,149.18,147.19,148.44,586169
2016-07-26,151.65,159.46,151.36,155.09,1474555
2016-07-27,155.09,158.0,154.58,157.4,773423
2016-07-28,157.31,157.59,155.89,157.06,507206
2016-07-29,157.22,159.4599,156.93,158.93,496754
2016-08-01,158.9,161.22,158.88,159.58,610916
2016-08-02,159.53,159.54,156.45,157.21,707705
2016-08-03,157.45,157.915,156.34,157.2,646728
2016-08-04,157.49,158.79,156.38,157.45,760701
2016-08-05,158.47,158.54,156.7,157.25,382779
2016-08-08,156.86,157.6,156.25,157.39,404991
2016-08-09,157.38,158.65,157.15,158.27,291881
2016-08-10,158.26,158.66,157.01,158.51,367978
2016-08-11,158.68,159.43,157.87,159.3,289609
2016-08-12,158.85,158.85,157.67,158.25,268860
2016-08-15,158.55,159.91,158.28,159.14,356023
2016-08-16,158.46,158.9,158.08,158.23,227991
2016-08-17,158.78,158.78,157.8,158.49,407950
2016-08-18,158.0,159.59,157.31,159.1,364519
2016-08-19,158.59,160.46,158.23,160.26,575872
2016-08-22,160.04,160.83,159.47,160.78,343345
2016-08-23,161.0,162.53,160.79,161.82,432690
2016-08-24,161.66,162.32,157.716,157.99,727776
2016-08-25,158.15,159.2299,157.035,158.11,362622
2016-08-26,158.56,159.48,157.37,158.21,400998
2016-08-29,158.25,159.6,158.12,158.9,277861
2016-08-30,158.89,159.22,157.43,157.52,350745
2016-08-31,157.22,157.6074,155.95,157.31,458393
2016-09-01,157.42,158.25,155.77,156.1,490529
2016-09-02,156.93,157.6,155.24,156.19,574220
2016-09-06,156.8,157.1,155.925,156.69,412114
2016-09-07,156.82,159.37,156.22,159.23,832048
2016-09-08,158.86,160.26,158.62,159.49,372190
2016-09-09,157.99,157.99,151.11,151.13,845422
2016-09-12,150.71,153.64,150.08,153.44,544653
2016-09-13,152.27,153.67,150.65,153.07,668823
2016-09-14,153.38,154.23,151.88,152.89,493224
2016-09-15,153.08,155.63,152.69,155.16,337446
2016-09-16,155.25,155.79,153.73,153.89,494958
2016-09-19,154.39,155.24,153.745,154.68,375404
2016-09-20,156.04,156.64,155.0,155.09,261763
2016-09-21,155.54,156.97,154.4501,156.72,316644
2016-09-22,157.73,158.24,157.0,157.82,332843
2016-09-23,157.91,158.295,156.91,157.67,355276
2016-09-26,156.67,157.73,156.2,156.78,326417
2016-09-27,156.51,159.48,156.51,159.48,705665
2016-09-28,159.37,159.4999,156.79,158.24,560450
2016-09-29,158.24,158.24,155.05,156.34,337801
2016-09-30,156.98,159.1,156.44,158.49,433164
2016-10-03,157.35,159.57,157.2,159.05,443877
2016-10-04,159.0,159.715,157.71,158.2,431225
2016-10-05,158.89,159.19,157.91,158.27,512725
2016-10-06,157.99,158.82,157.12,157.76,408155
2016-10-07,158.16,159.07,157.23,159.0,816710
2016-10-10,160.0,160.0,158.75,158.89,344199
2016-10-11,158.21,158.21,155.92,156.83,680377
2016-10-12,157.17,157.36,155.7,155.75,394749
2016-10-13,154.98,155.38,153.97,154.82,404883
2016-10-14,155.56,156.535,154.43,154.9,352461
2016-10-17,155.36,155.83,154.27,155.17,361861
2016-10-18,156.41,157.47,155.595,156.74,410444
2016-10-19,156.75,157.41,156.24,157.29,389580
2016-10-20,156.77,157.86,156.43,157.19,464117
2016-10-21,156.5,156.5,154.76,156.18,439910
2016-10-24,157.07,158.66,156.74,157.75,649659
2016-10-25,147.32,147.32,138.41,138.6,3184613
2016-10-26,137.8,139.62,136.61,137.42,1428380
2016-10-27,138.39,142.0,138.39,140.8,987688
2016-10-28,140.5,141.38,138.705,139.81,706651
2016-10-31,139.03,140.36,138.73,139.14,598945
2016-11-01,139.15,139.51,136.39,137.43,781796
2016-11-02,137.56,137.92,136.38,136.42,462576
2016-11-03,136.79,137.46,136.01,136.79,631701
2016-11-04,137.16,139.86,137.16,138.04,603112
2016-11-07,139.81,140.94,139.62,140.29,581997
2016-11-08,139.97,141.76,139.11,141.15,447405
2016-11-09,143.5,144.63,140.565,142.38,742856
2016-11-10,144.9,145.27,141.97,143.32,574232
2016-11-11,142.39,143.35,141.225,142.09,376078
2016-11-14,142.74,143.75,139.66,140.18,812223
2016-11-15,139.82,142.08,139.03,141.47,577997
2016-11-16,141.64,143.58,140.32,140.7,445959
2016-11-17,140.25,141.51,137.22,138.85,1004524
2016-11-18,139.02,139.02,135.1,135.18,1048431
2016-11-21,135.98,137.69,135.29,137.65,782122
2016-11-22,136.96,137.87,134.82,135.3,824136
2016-11-23,134.86,138.51,133.9,138.35,607153
2016-11-25,138.37,139.04,138.0,138.72,144346
2016-11-28,138.62,138.71,136.12,136.56,505627
2016-11-29,136.81,139.28,136.59,137.63,577103
2016-11-30,137.8,138.06,134.55,134.57,758388
2016-12-01,134.44,135.1,133.59,133.71,553493
2016-12-02,133.64,135.43,133.35,134.73,445768
2016-12-05,135.89,136.72,134.77,134.83,510177
2016-12-06,135.38,139.59,134.56,138.88,790560
2016-12-07,137.85,138.11,134.08,136.67,954743
2016-12-08,136.24,138.13,135.01,138.07,462222
2016-12-09,138.34,140.28,137.915,139.51,362144
2016-12-12,138.61,141.93,138.61,139.44,710225
2016-12-13,139.87,140.6989,138.6,139.59,577347
2016-12-14,139.25,140.39,138.12,138.4,411813
2016-12-15,138.26,138.87,137.32,137.5,787572
2016-12-16,138.18,139.9036,136.7,137.08,1057325
2016-12-19,136.7,138.3075,135.61,136.13,495916
2016-12-20,135.98,137.65,135.94,136.33,403425
2016-12-21,136.78,136.78,135.11,135.64,402059
2016-12-22,135.37,136.48,134.695,135.72,313812
2016-12-23,136.22,136.5822,135.08,136.21,287608
2016-12-27,136.61,137.64,136.0,136.51,237970
2016-12-28,136.75,136.81,134.37,134.66,307092
2016-12-29,134.36,134.98,133.86,134.5,350358
2016-12-30,135.24,135.3,133.71,134.39,464274
2017-01-03,135.05,136.86,134.68,136.43,648782
2017-01-04,136.52,137.24,135.33,135.49,815484
2017-01-05,135.21,135.86,134.69,135.73,757888
2017-01-06,137.1,141.9,137.1,139.98,1054210
2017-01-09,140.04,141.02,138.27,139.18,890973
2017-01-10,138.98,139.355,137.34,137.56,844103
2017-01-11,137.12,139.23,136.14,139.13,868482
2017-01-12,138.93,138.93,137.56,138.35,624390
2017-01-13,140.24,142.68,139.78,141.32,730123
2017-01-17,140.3,142.14,140.14,141.53,719073
2017-01-18,142.72,143.3,141.7001,143.1,650490
2017-01-19,142.57,142.57,141.06,141.74,665591
2017-01-20,142.23,142.27,140.59,141.44,552702
2017-01-23,141.92,146.51,141.645,145.28,1605562
2017-01-24,146.65,149.75,137.72,142.15,2880140
2017-01-25,142.42,145.03,141.9,144.13,1172942
2017-01-26,143.71,143.71,141.88,142.82,692109
2017-01-27,143.52,144.58,143.28,144.38,334563
2017-01-30,143.57,143.66,139.81,140.95,978571
2017-01-31,141.41,143.99,140.93,141.65,868025
2017-02-01,142.04,146.02,141.46,145.73,1043628
2017-02-02,145.06,145.49,144.24,145.05,520807
2017-02-03,145.98,146.74,144.97,146.34,551630
2017-02-06,146.32,146.32,144.66,145.87,367375
2017-02-07,146.31,147.94,146.31,147.31,548113
2017-02-08,146.94,147.7,145.94,147.58,381736
2017-02-09,147.58,148.96,147.2,148.67,334622
2017-02-10,148.7,149.81,148.1375,149.2,374537
2017-02-13,149.33,150.98,148.75,149.73,524564
2017-02-14,149.06,150.65,148.72,150.47,390907
2017-02-15,149.85,153.905,149.22,153.41,882829
2017-02-16,153.36,153.36,151.645,153.0,485215
2017-02-17,152.7,154.41,152.65,154.33,398823
2017-02-21,154.3,155.29,153.42,154.6,393354
2017-02-22,153.79,155.27,153.45,154.68,430370
2017-02-23,154.79,155.01,153.36,154.89,577623
2017-02-24,154.75,156.43,153.59,156.4,421782
2017-02-27,156.75,157.32,155.82,156.53,526057
2017-02-28,156.6,157.72,154.71,154.99,616463
2017-03-01,156.12,157.91,155.395,155.83,743010
2017-03-02,155.73,155.89,153.75,154.19,598121
2017-03-03,154.0,154.99,153.2,154.9,603261
2017-03-06,154.29,154.85,152.05,153.42,642623
2017-03-07,152.89,153.93,152.3893,153.36,296756
2017-03-08,153.34,153.97,152.48,153.05,445805
2017-03-09,153.12,155.93,152.36,154.61,520089
2017-03-10,155.56,157.44,154.96,156.94,754343
2017-03-13,156.4,157.35,155.67,157.16,322834
2017-03-14,157.02,157.37,155.75,156.4,260967
2017-03-15,157.0,158.81,156.45,158.31,395358
2017-03-16,156.5,156.93,154.2,156.45,700203
2017-03-17,156.78,157.53,155.64,156.59,605064
2017-03-20,156.5,157.05,155.84,155.86,238513
2017-03-21,156.66,157.3,154.12,155.49,327623
2017-03-22,156.12,156.36,154.665,155.92,412983
2017-03-23,155.79,156.59,155.09,155.63,264078
2017-03-24,155.66,156.68,154.29,154.76,409330
2017-03-27,154.0,156.45,153.041,155.91,373483
2017-03-28,155.44,156.75,154.75,155.52,253219
2017-03-29,155.44,155.99,154.3,155.61,169453
2017-03-30,155.36,156.63,153.915,156.28,236052
2017-03-31,155.96,157.0,154.9365,156.31,248704
2017-04-03,156.39,157.62,155.95,156.7,567706
2017-04-04,156.68,157.06,154.15,154.83,439330
2017-04-05,155.14,157.47,154.68,155.37,684659
2017-04-06,155.37,156.41,154.59,155.94,251079
2017-04-07,155.69,157.36,155.24,156.81,396598
2017-04-10,156.42,157.61,156.19,156.39,304037
2017-04-11,156.16,156.41,154.375,155.88,267861
2017-04-12,156.28,156.54,154.86,155.11,370188
2017-04-13,154.36,156.36,154.36,155.69,317567
2017-04-17,156.25,158.11,155.38,157.34,411768
2017-04-18,156.66,157.73,155.16,157.26,372823
2017-04-19,158.16,161.985,157.06,159.21,721315
2017-04-20,159.1,159.83,157.83,158.99,615788
2017-04-21,159.0,159.66,157.84,158.52,289499
2017-04-24,160.27,160.83,159.6,160.27,835734
2017-04-25,167.0,172.3474,160.52,171.46,1428130
2017-04-26,172.0,174.68,170.72,170.94,1021211
2017-04-27,171.43,172.27,170.4,170.73,529842
2017-04-28,170.96,170.96,169.23,169.89,705825
2017-05-01,171.48,173.28,170.51,173.05,733061
2017-05-02,173.82,174.79,172.99,173.75,553337
2017-05-03,172.86,174.1899,172.11,172.48,487523
2017-05-04,172.93,173.99,172.805,173.7,362689
2017-05-05,173.94,174.17,172.73,174.0,387904
2017-05-08,174.03,174.03,172.71,173.07,346538
2017-05-09,173.56,174.78,173.0,174.5,300610
2017-05-10,174.01,174.83,172.92,174.11,656515
2017-05-11,173.26,173.26,169.341,172.22,1004243
2017-05-12,172.25,173.02,172.0,172.41,282566
2017-05-15,172.68,174.95,172.03,174.71,580501
2017-05-16,174.93,175.255,173.985,174.91,294768
2017-05-17,173.27,176.05,172.975,174.39,619288
2017-05-18,174.02,176.98,173.96,176.33,660894
2017-05-19,176.68,176.7818,175.04,175.5,426597
2017-05-22,175.22,175.72,173.89,175.55,490792
2017-05-23,176.5,178.45,175.64,176.1,324695
2017-05-24,176.12,177.71,175.21,177.54,384103
2017-05-25,178.25,179.07,177.0,178.6,234224
2017-05-26,178.06,178.81,177.725,178.07,274471
2017-05-30,177.81,178.95,177.63,178.56,418908
2017-05-31,179.36,181.03,178.89,179.62,909540
2017-06-01,180.55,181.21,179.3,181.01,506571
2017-06-02,181.5,184.57,181.1,183.96,524514
2017-06-05,184.46,184.83,183.65,183.79,442951
2017-06-06,183.23,184.91,182.681,183.59,244355
2017-06-07,184.32,186.1,184.0,185.81,382439
2017-06-08,186.26,187.0,185.81,186.33,657283
2017-06-09,186.11,187.65,184.045,184.99,537376
2017-06-12,184.55,184.79,179.18,183.35,536473
2017-06-13,183.34,186.23,183.34,184.97,387240
2017-06-14,185.08,185.94,184.07,184.97,317517
2017-06-15,184.34,185.0,183.05,184.95,410239
2017-06-16,184.98,185.54,183.89,184.16,611110
2017-06-19,184.86,185.7,184.32,185.58,496910
2017-06-20,185.65,185.75,183.2,184.28,747132
2017-06-21,184.3,185.65,184.27,185.43,487089
2017-06-22,185.56,186.04,183.9,184.89,321427
2017-06-23,185.0,185.84,184.415,185.47,339909
2017-06-26,185.68,186.16,184.69,184.92,324596
2017-06-27,184.58,184.98,183.11,183.21,299915
2017-06-28,184.35,185.28,183.68,184.21,453070
2017-06-29,184.3,184.6,182.0,182.84,487637
2017-06-30,183.0,184.475,183.0,183.84,342124
2017-07-03,184.98,185.88,182.49,182.52,268613
2017-07-05,183.09,184.59,183.09,183.78,363232
2017-07-06,182.93,184.04,181.88,182.24,587864
2017-07-07,183.28,184.85,182.905,184.08,296306
2017-07-10,181.9,181.98,177.71,180.39,660388
2017-07-11,180.63,181.97,180.16,180.84,341655
2017-07-12,182.0,183.58,181.65,182.91,316489
2017-07-13,183.15,183.87,181.04,182.74,382867
2017-07-14,183.1,183.95,182.72,183.39,265727
2017-07-17,183.65,185.61,183.65,185.22,494082
2017-07-18,185.22,185.41,182.95,183.5,395577
2017-07-19,183.83,183.98,182.25,182.91,440812
2017-07-20,183.83,184.88,182.28,184.11,617257
2017-07-21,183.79,185.89,181.965,185.24,434500
2017-07-24,184.93,185.98,184.47,185.01,734048
2017-07-25,176.89,178.4,171.32,175.11,1756530
2017-07-26,174.0,175.59,171.56,172.58,1007787
2017-07-27,173.15,173.81,171.58,173.23,678835
2017-07-28,173.17,174.69,172.11,174.11,537981
2017-07-31,174.65,174.9,172.7,173.44,486618
2017-08-01,173.905,176.2,173.905,175.74,674172
2017-08-02,175.72,176.76,175.26,176.69,430123
2017-08-03,176.79,178.45,175.88,178.16,372553
