Date,Open,High,Low,Close,Volume
2017-07-07,93.5,94.41,93.5,93.92,6011371
2017-07-10,94.15,95.37,94.15,95.09,8828440
2017-07-11,95.08,95.63,94.93,95.41,5554105
2017-07-12,95.98,96.45,95.63,96.18,5974357
2017-07-13,96.42,96.65,95.77,95.94,6721435
2017-07-14,96.14,97.37,96.12,96.93,6192595
2017-07-17,97.11,97.29,96.59,96.83,5911481
2017-07-18,96.85,97.75,96.61,97.58,7433892
2017-07-19,97.64,98.33,97.55,98.25,6383896
2017-07-20,99.11,99.138,97.93,98.11,8503483
2017-07-21,99.6,100.49,99.09,99.6,17392310
2017-07-24,99.55,100.42,99.14,100.37,9185141
2017-07-25,100.65,100.85,99.8,99.99,6773550
2017-07-26,100.01,100.985,99.86,100.85,7204551
2017-07-27,100.97,101.18,98.55,99.57,10538380
2017-07-28,99.12,99.59,98.51,99.15,6558830
2017-07-31,99.5,100.0,99.14,99.56,7555557
2017-08-01,100.36,101.065,99.96,100.87,6016260
2017-08-02,101.03,101.28,100.24,101.28,5953549
2017-08-03,100.94,101.095,100.33,100.59,5696104
2017-08-04,100.96,101.34,100.61,100.89,4608618
2017-08-07,100.92,101.535,100.59,101.49,7046512
2017-08-08,101.5,101.715,100.93,101.28,6280812
2017-08-09,100.76,101.3,100.6,100.97,6901379
2017-08-10,100.54,100.88,99.43,99.49,8554791
2017-08-11,99.55,100.3,99.53,100.09,5262694
2017-08-14,100.98,102.11,100.75,101.87,5657225
2017-08-15,102.36,102.78,101.97,102.63,5380324
2017-08-16,102.76,103.93,102.64,103.32,13401970
2017-08-17,103.33,103.5322,102.16,102.16,7246987
2017-08-18,102.08,103.09,101.94,102.51,5669512
2017-08-21,102.62,103.35,102.33,103.22,5389943
2017-08-22,103.44,104.2,103.14,104.07,5475696
2017-08-23,103.77,103.97,102.99,103.18,5057075
2017-08-24,103.32,103.5014,102.64,103.22,4078682
2017-08-25,103.65,103.88,103.155,103.35,4467449
2017-08-28,103.65,103.83,103.2625,103.78,3914362
2017-08-29,102.92,104.07,102.64,103.77,7135309
2017-08-30,103.7,104.0,103.52,103.73,8712603
2017-08-31,104.06,104.19,103.025,103.52,13765640
2017-09-01,104.04,104.08,103.44,103.9,4466647
2017-09-05,103.4,103.46,102.26,103.01,6337188
2017-09-06,103.34,103.745,103.1,103.18,6173992
2017-09-07,103.71,105.44,103.61,104.56,6508263
2017-09-08,104.33,104.77,104.06,104.43,5787178
2017-09-11,105.48,106.15,105.15,106.15,6953546
2017-09-12,106.64,106.6442,105.76,106.21,5214693
2017-09-13,106.26,106.26,105.24,105.83,6215608
2017-09-14,105.5,106.835,105.5,106.08,8152886
2017-09-15,105.74,106.14,104.95,105.3,12619970
2017-09-18,105.35,105.52,104.62,104.83,7216007
2017-09-19,105.13,105.93,104.83,105.41,9754277
2017-09-20,105.5,105.765,104.461,104.97,7390889
2017-09-21,105.0,105.61,104.65,105.31,4769018
2017-09-22,105.21,105.68,105.06,105.56,4955919
2017-09-25,105.5,105.6524,102.7499,103.02,9392813
2017-09-26,103.11,104.02,102.88,102.94,6263197
2017-09-27,103.07,104.12,102.9,103.89,8337071
2017-09-28,103.75,104.98,103.74,104.58,5946471
2017-09-29,104.75,105.43,104.685,105.24,7635737
2017-10-02,105.54,105.99,105.1001,105.44,4885293
2017-10-03,105.65,105.9,105.29,105.59,4406291
2017-10-04,105.71,105.74,104.8977,105.31,4146182
2017-10-05,105.6,106.25,105.15,106.24,4395625
2017-10-06,106.29,106.96,105.87,106.73,4573798
2017-10-09,106.6,107.65,106.54,107.01,4786746
2017-10-10,107.58,107.6,106.82,107.31,4011160
2017-10-11,107.7,108.59,107.6,108.44,6468766
2017-10-12,108.5,108.71,107.9,108.11,6395357
2017-10-13,108.5,109.26,108.4,108.66,5149562
2017-10-16,108.79,109.05,107.16,108.3,5548035
2017-10-17,108.25,108.42,107.3,107.54,5979390
2017-10-18,107.62,108.0,107.46,107.8,4816835
2017-10-19,107.27,107.78,106.9,107.02,10765590
2017-10-20,107.7,107.7,106.97,107.55,7846568
2017-10-23,108.05,108.23,107.095,107.53,6316202
2017-10-24,107.56,108.64,107.18,108.41,10338520
2017-10-25,109.41,110.61,108.0,109.49,13178540
2017-10-26,110.38,110.74,109.67,109.8,7379382
2017-10-27,110.07,110.13,108.69,109.71,7860092
2017-10-30,109.67,110.235,108.92,110.04,5147502
2017-10-31,110.58,110.69,108.66,109.98,8001550
2017-11-01,110.5,111.4,110.42,111.07,6166633
2017-11-02,111.02,111.37,110.2,110.98,5506355
2017-11-03,110.94,111.42,110.505,111.36,3757861
2017-11-06,111.36,112.15,111.2,111.92,4094624
2017-11-07,112.25,112.469,111.56,112.09,3697158
2017-11-08,112.01,112.905,111.82,112.47,4418145
2017-11-09,111.8,112.2219,110.93,112.14,4332434
2017-11-10,111.71,111.98,111.28,111.88,4198639
2017-11-13,111.55,111.855,111.335,111.4,7185532
2017-11-14,111.08,112.04,110.81,111.98,5679338
2017-11-15,111.34,111.87,110.14,110.25,6892537
2017-11-16,110.75,111.44,110.57,111.02,5654285
2017-11-17,110.69,110.91,109.7,109.82,8811539
2017-11-20,109.95,110.68,109.69,109.95,6160538
2017-11-21,110.45,111.49,110.3,111.45,6446167
2017-11-22,111.5,111.66,110.7,110.82,4067840
2017-11-24,111.31,112.16,111.14,111.97,3045750
2017-11-27,112.0,112.54,111.91,112.38,6617152
2017-11-28,112.6,113.615,112.56,113.36,6669636
2017-11-29,113.62,113.62,106.9,109.86,14497970
2017-11-30,110.5,112.59,110.03,112.59,18532270
2017-12-01,112.38,112.44,109.76,110.73,13095100
2017-12-04,111.33,111.45,106.97,107.43,18904630
2017-12-05,107.54,109.24,106.6,108.58,12080910
2017-12-06,108.49,110.17,108.255,109.74,7524999
2017-12-07,109.77,111.41,109.45,111.4,7376596
2017-12-08,112.13,112.61,111.815,112.6,7593736
2017-12-11,112.5,113.35,112.155,112.37,7537558
2017-12-12,112.37,113.7297,112.0,113.46,8749241
2017-12-13,113.75,114.37,113.19,113.31,7998891
2017-12-14,113.55,114.09,112.92,112.92,9812440
2017-12-15,113.97,114.2,112.39,113.82,16383740
2017-12-18,114.69,114.75,113.25,113.55,8956476
2017-12-19,113.28,113.28,112.08,112.14,7893838
2017-12-20,112.72,113.102,111.99,112.12,6200740
2017-12-21,112.6,113.1,112.3194,112.41,8865956
2017-12-22,112.39,113.11,112.25,112.69,6189492
2017-12-26,112.07,113.4397,112.07,112.99,3942641
2017-12-27,112.69,114.07,112.6515,114.02,7071982
2017-12-28,114.3,114.9199,113.99,114.35,6936266
2017-12-29,114.75,114.89,114.02,114.02,5243773
2018-01-02,114.57,115.08,113.95,114.51,6079610
2018-01-03,114.95,115.785,114.66,115.65,6945790
2018-01-04,116.25,117.36,116.03,116.08,7804763
2018-01-05,116.99,119.0,116.42,118.86,8589581
2018-01-08,118.61,120.477,118.07,119.34,6627838
2018-01-09,119.97,119.97,118.66,119.11,6352537
2018-01-10,118.69,119.05,117.46,118.98,7490101
2018-01-11,118.8,119.98,118.68,119.84,5981971
2018-01-12,120.12,120.35,119.71,120.09,5584681
2018-01-16,121.18,121.94,119.91,120.39,8228549
2018-01-17,121.2,122.16,120.73,121.98,7990406
2018-01-18,122.52,123.195,122.03,123.11,8656308
2018-01-19,123.05,123.65,121.92,122.7,8234591
2018-01-22,122.87,124.33,122.4,124.33,9352468
2018-01-23,124.6,125.51,124.21,124.65,5681245
2018-01-24,125.05,125.45,123.71,124.55,6505238
2018-01-25,125.0,125.47,124.63,125.22,7152164
2018-01-26,125.77,126.38,124.76,126.32,5604088
2018-01-29,126.74,126.88,124.685,124.84,6256906
2018-01-30,123.82,124.29,122.84,123.55,8151696
2018-01-31,123.78,124.48,123.04,124.23,7328762
2018-02-01,124.74,126.26,124.1,125.72,11135120
2018-02-02,123.72,123.72,120.7,120.91,13683620
2018-02-05,118.7,121.13,115.01,116.27,16502540
2018-02-06,115.2,120.3,113.25,119.97,19042200
2018-02-07,120.09,122.46,119.21,119.65,9290950
2018-02-08,119.53,119.82,113.54,113.86,12658550
2018-02-09,114.55,117.21,111.0201,116.32,17680090
2018-02-12,117.79,118.84,116.88,118.47,11520970
2018-02-13,117.85,118.8,117.1301,118.35,7798959
2018-02-14,117.62,120.95,117.5,120.83,9206175
2018-02-15,121.7,122.31,119.97,122.28,6919910
2018-02-16,121.63,122.99,121.57,121.85,6370754
2018-02-20,121.35,123.05,121.02,122.01,6182793
2018-02-21,122.05,122.83,120.41,120.43,7673225
2018-02-22,120.67,121.38,119.6167,120.38,4993671
2018-02-23,121.57,122.96,121.221,122.93,5036798
2018-02-26,123.58,124.6,123.32,124.59,6256942
2018-02-27,124.7,125.3,123.35,123.37,7283934
2018-02-28,123.65,124.98,122.88,122.94,6775185
2018-03-01,123.26,124.0,119.62,120.4,8812193
2018-03-02,119.09,120.98,117.86,120.77,7579549
2018-03-05,120.45,122.31,119.44,121.88,5809832
2018-03-06,122.83,123.24,120.67,121.06,7453718
2018-03-07,120.03,122.24,119.7,121.85,7252656
2018-03-08,121.96,122.82,121.1676,122.22,6867701
2018-03-09,123.25,124.79,122.87,124.51,6396185
2018-03-12,124.75,124.98,123.48,124.24,8635661
2018-03-13,124.25,125.0,122.9,123.2,9477034
2018-03-14,124.04,124.04,121.9,122.58,7849398
2018-03-15,123.13,124.42,122.7,123.41,5861906
2018-03-16,123.85,125.05,123.33,124.53,9443531
2018-03-19,123.94,124.31,122.28,123.21,17359920
2018-03-20,123.38,125.17,123.3,124.91,7779233
2018-03-21,124.9,125.44,123.07,123.22,7358924
2018-03-22,122.2,122.68,119.7,119.99,10487680
2018-03-23,119.89,120.73,116.76,117.0,9988267
2018-03-26,119.09,120.74,117.8,120.64,8728003
2018-03-27,121.52,121.6,116.74,117.4,9003615
2018-03-28,116.93,118.07,116.03,116.99,9419780
2018-03-29,117.68,120.5949,117.04,119.62,12914750
2018-04-02,119.27,119.83,116.76,118.39,9870585
2018-04-03,118.89,119.99,117.49,119.2,7081280
2018-04-04,116.9,120.12,116.7102,119.81,8425514
2018-04-05,121.0,122.01,120.37,121.19,6808420
2018-04-06,120.18,120.5567,117.12,117.7,8379057
2018-04-09,118.63,120.67,118.63,118.79,7023420
2018-04-10,120.56,121.16,119.64,120.72,9000063
2018-04-11,119.99,121.66,119.62,119.78,5874810
2018-04-12,120.4,121.98,120.3901,121.07,5658619
2018-04-13,121.73,122.47,120.65,120.75,9174106
2018-04-16,122.11,122.87,121.51,121.88,6891554
2018-04-17,122.91,124.26,122.52,123.8,5974292
2018-04-18,124.06,124.87,123.38,124.48,5170065
2018-04-19,124.31,124.72,123.15,123.96,7291699
2018-04-20,124.06,124.82,123.31,124.2,7475920
2018-04-23,124.3,124.97,123.9,124.46,8001651
2018-04-24,124.87,125.04,120.55,121.27,9429655
2018-04-25,121.14,121.35,119.373,121.21,7978602
2018-04-26,125.14,127.59,123.781,127.08,14339710
2018-04-27,126.44,127.06,125.39,126.01,6842446
2018-04-30,126.74,127.9,126.66,126.88,8447867
2018-05-01,126.86,127.57,125.51,127.51,6406057
2018-05-02,127.88,128.1,126.0,126.38,8514174
2018-05-03,125.81,127.46,125.3217,127.18,6774806
2018-05-04,126.33,128.36,126.07,128.16,5797788
2018-05-07,128.4,129.52,128.25,129.26,5734568
2018-05-08,129.14,129.97,128.31,129.9,5043463
2018-05-09,130.01,131.0,129.59,130.84,6119360
2018-05-10,131.29,131.75,130.72,131.0,6585478
2018-05-11,131.0,132.09,130.231,131.82,5429397
2018-05-14,132.43,132.5,130.67,131.21,5016775
2018-05-15,130.56,131.4,129.9,131.1,5530545
2018-05-16,131.09,131.4,130.54,130.89,5122839
2018-05-17,130.58,130.8,129.61,129.93,4911288
2018-05-18,129.62,130.34,129.07,129.93,6081909
2018-05-21,130.95,131.5066,129.99,130.66,5591673
2018-05-22,131.0,131.78,130.5,130.71,6645279
2018-05-23,130.06,131.91,129.8,131.88,6569021
2018-05-24,131.82,132.21,130.5,131.89,6034283
2018-05-25,131.88,132.1,130.93,131.28,7509559
2018-05-29,130.39,131.05,129.06,129.69,10400960
2018-05-30,130.2,131.1,129.87,130.64,10631220
2018-05-31,130.65,131.5817,129.98,130.72,11085840
2018-06-01,131.84,132.51,130.36,130.85,8320741
2018-06-04,131.94,133.57,131.43,133.07,7174782
2018-06-05,133.38,133.62,132.7,133.56,6197663
2018-06-06,134.0,136.31,133.61,136.28,8065581
2018-06-07,136.36,136.58,133.05,133.84,8308287
2018-06-08,133.44,134.915,133.23,134.74,5260741
2018-06-11,134.9,135.19,133.81,133.91,7988297
2018-06-12,134.04,135.129,133.54,134.86,5743145
2018-06-13,135.18,135.77,134.31,134.4,4871835
2018-06-14,134.96,135.7,134.75,135.0,6460762
2018-06-15,135.1,135.73,134.0,135.1,10040740
2018-06-18,134.37,136.31,134.12,136.2,8711247
2018-06-19,134.56,135.235,133.57,135.11,6557430
2018-06-20,135.52,136.69,135.5,135.5,7191720
2018-06-21,135.27,136.115,134.26,134.53,8688679
2018-06-22,135.6,135.85,134.26,135.33,6171083
2018-06-25,134.91,134.91,129.53,130.93,10080970
2018-06-26,132.11,133.79,131.61,132.55,7731414
2018-06-27,133.01,133.657,131.01,131.02,7280909
2018-06-28,131.0,133.12,130.6535,132.74,6575822
2018-06-29,133.28,134.19,132.45,132.45,7252229
2018-07-02,131.96,133.05,131.15,132.5,7547017
2018-07-03,133.01,133.41,131.42,131.45,3621640
2018-07-05,132.13,133.33,131.83,133.29,4719579
2018-07-06,133.58,134.28,132.5,134.09,4839568
2018-07-09,134.94,135.9689,134.79,135.52,8956872
2018-07-10,135.57,137.33,135.34,136.69,6534014
2018-07-11,136.63,138.81,136.6,138.15,10640170
2018-07-12,139.01,139.95,138.66,139.9,11814920
2018-07-13,139.79,140.03,137.54,139.42,7865736
2018-07-16,139.42,139.55,138.16,138.46,4969758
2018-07-17,138.18,139.91,137.42,139.64,5410499
2018-07-18,139.91,141.17,139.37,140.9,6990943
2018-07-19,140.95,140.99,139.93,140.13,7934767
2018-07-20,140.0,141.47,139.92,140.99,7153581
2018-07-23,140.66,140.97,139.64,140.03,7713965
2018-07-24,140.99,141.4725,139.51,140.03,8332372
2018-07-25,140.34,142.77,139.9,142.64,8345334
2018-07-26,141.61,142.79,139.53,142.5,10519700
2018-07-27,143.08,143.14,139.21,140.71,7014714
2018-07-30,140.13,140.42,135.31,136.48,12806540
2018-07-31,137.13,138.02,135.63,136.74,7680285
2018-08-01,137.74,138.735,137.41,138.25,7086636
2018-08-02,137.45,139.19,137.0,138.92,12298920
2018-08-03,139.29,139.86,137.94,139.82,4617440
2018-08-06,139.65,140.26,139.05,139.71,5142966
2018-08-07,139.98,140.69,139.8726,140.28,10034380
2018-08-08,139.98,140.99,139.83,140.68,5389395
2018-08-09,140.73,141.24,139.9,140.01,5678473
2018-08-10,139.88,140.7401,139.25,139.73,6522054
2018-08-13,140.53,141.24,139.83,140.21,4817269
2018-08-14,140.3,140.99,139.88,140.76,5888686
2018-08-15,140.35,140.69,138.84,139.92,5288429
2018-08-16,141.07,141.49,140.42,140.65,5930010
2018-08-17,140.78,141.71,140.565,141.33,7697713
2018-08-20,141.54,141.6,140.7,140.94,4661902
2018-08-21,141.0,141.4574,139.8,140.04,6850694
2018-08-22,139.85,141.53,139.85,141.14,4191653
2018-08-23,141.01,142.445,140.77,142.1,4426763
2018-08-24,142.32,144.38,142.32,144.2,5712072
2018-08-27,144.99,145.6,144.71,145.4,7191123
2018-08-28,145.63,146.17,144.87,145.2,4925663
2018-08-29,145.46,147.2999,145.42,147.03,5191645
2018-08-30,146.82,147.71,146.36,146.74,7804345
2018-08-31,146.74,147.64,146.5,146.89,5785316
2018-09-04,146.93,147.86,146.6669,147.8,7637793
2018-09-05,147.0,147.82,142.55,142.67,11359530
2018-09-06,143.29,144.7,142.54,144.5,9585977
2018-09-07,143.99,144.44,142.75,143.2,13626110
2018-09-10,144.13,144.44,143.21,144.08,5362650
2018-09-11,143.46,145.52,143.25,145.49,9895741
2018-09-12,145.85,146.8,145.0733,146.57,6963538
2018-09-13,147.15,148.065,147.09,147.63,5774016
2018-09-14,147.91,148.37,147.35,147.84,4867485
2018-09-17,147.83,147.9,145.83,146.18,7703212
2018-09-18,146.2,148.0897,145.95,147.63,5691154
2018-09-19,148.28,148.82,147.251,147.42,7432144
2018-09-20,147.99,149.485,147.2,149.24,7163488
2018-09-21,149.95,150.26,149.35,150.05,15566770
2018-09-24,149.16,149.65,147.27,149.11,6704456
2018-09-25,149.71,149.96,149.1,149.58,4230659
2018-09-26,150.0,150.42,149.04,149.27,5851906
2018-09-27,149.9,150.64,149.562,150.02,5868529
2018-09-28,149.81,150.37,149.55,150.09,6032598
2018-10-01,150.89,151.56,150.61,150.79,9802023
2018-10-02,150.84,150.84,149.17,149.67,8047405
2018-10-03,150.71,150.71,149.19,149.37,7520309
2018-10-04,149.18,149.28,146.1,146.76,9207261
2018-10-05,146.64,147.41,144.4,145.36,7084617
2018-10-08,145.01,145.01,140.18,141.89,11595120
2018-10-09,141.46,143.29,141.12,142.31,10797580
2018-10-10,142.57,142.6885,135.21,135.52,15259430
2018-10-11,134.09,137.24,132.26,133.73,15646580
2018-10-12,138.48,140.98,137.43,140.06,12979990
2018-10-15,139.9,140.06,137.22,137.23,7880853
2018-10-16,138.71,142.14,138.68,141.74,11051690
2018-10-17,142.34,142.86,140.73,142.45,9167625
2018-10-18,142.46,142.46,137.95,139.29,10218910
2018-10-19,139.9,142.19,139.38,140.08,8662489
2018-10-22,140.97,141.54,139.51,140.64,6097787
2018-10-23,136.89,140.04,135.59,139.12,10732990
2018-10-24,139.7,140.18,134.0,134.26,13838260
2018-10-25,135.45,140.9,132.5,140.52,14966090
2018-10-26,137.98,139.87,136.06,137.74,12029220
2018-10-29,139.61,141.51,132.27,134.33,12719200
2018-10-30,133.08,134.86,129.79,132.76,15104240
2018-10-31,134.99,139.12,134.99,137.85,13203470
2018-11-01,139.0,140.87,137.49,140.83,16009070
2018-11-02,141.11,141.4546,137.85,139.78,17061370
2018-11-05,139.8,140.21,138.07,139.8,6279355
2018-11-06,139.8,140.91,139.72,140.79,4730789
2018-11-07,142.34,144.9,142.32,144.78,20497920
2018-11-08,144.6,145.46,143.652,145.23,5922896
2018-11-09,144.2,144.57,142.36,143.93,8338799
2018-11-12,143.42,143.64,139.17,139.72,11331360
2018-11-13,140.35,141.9,139.01,139.72,6283188
2018-11-14,142.02,142.6,138.4128,139.49,6599435
2018-11-15,138.85,141.91,137.93,141.84,8562305
2018-11-16,140.42,141.84,139.92,140.18,8626278
2018-11-19,140.47,140.57,134.25,134.76,16248790
2018-11-20,130.31,134.53,129.54,133.37,12717890
2018-11-21,134.36,135.78,133.63,134.42,7416053
2018-11-23,132.59,134.25,132.49,132.87,3676032
2018-11-26,134.6,136.52,134.25,135.94,9131016
2018-11-27,135.28,136.31,134.12,135.91,7873291
2018-11-28,137.07,141.54,136.8686,141.38,11104110
2018-11-29,140.69,140.7,138.71,139.1,8649119
2018-11-30,139.01,142.26,138.63,141.71,11360110
2018-12-03,145.0,145.72,143.855,145.0,11148770
2018-12-04,143.13,144.35,138.5,138.64,13982010
2018-12-06,135.04,141.11,133.48,141.05,16301120
2018-12-07,140.82,142.13,135.9938,137.11,14007190
2018-12-10,136.25,138.27,134.8555,137.88,15743350
2018-12-11,139.94,140.05,135.92,136.81,12353590
2018-12-12,139.3,140.88,137.75,137.8,10385840
2018-12-13,138.3,139.13,136.15,137.54,8778042
2018-12-14,135.69,136.72,134.55,135.09,9347350
2018-12-17,134.21,134.43,130.69,131.4,11781330
2018-12-18,132.29,134.17,131.8,132.66,12756010
2018-12-19,132.93,135.87,129.52,131.26,13814100
2018-12-20,130.16,132.01,127.15,128.76,18086080
2018-12-21,127.18,130.33,122.9501,124.26,25443340
2018-12-24,122.08,125.21,121.6,121.73,8617681
2018-12-26,123.02,130.24,123.0,130.23,13485080
2018-12-27,127.99,132.01,126.52,132.01,10879380
2018-12-28,133.08,133.62,129.66,130.94,7381178
2018-12-31,131.68,132.44,130.23,131.94,7974918
2019-01-02,130.0,133.74,129.6,132.92,8778946
2019-01-03,131.21,131.28,127.88,128.13,9425621
2019-01-04,130.44,134.5886,130.13,133.65,11064420
2019-01-07,134.45,137.169,134.04,136.06,12925120
2019-01-08,137.97,138.19,135.96,136.8,9239946
2019-01-09,138.3,139.48,137.62,138.41,9986910
2019-01-10,136.81,138.82,136.36,138.67,12513970
2019-01-11,137.75,138.6,137.41,138.06,5837950
2019-01-14,136.99,138.13,136.65,137.1,8665133
2019-01-15,136.96,137.72,135.25,137.34,7592702
2019-01-16,138.4,138.87,137.07,137.34,7232822
2019-01-17,136.97,137.91,136.59,137.28,5855911
2019-01-18,138.31,138.6,136.64,138.5,8862419
2019-01-22,137.9,139.52,136.975,138.05,8101342
2019-01-23,138.77,138.98,136.1478,137.01,5456799
2019-01-24,137.11,138.32,136.52,137.7,4924695
2019-01-25,139.0,139.9,137.97,138.67,9751319
2019-01-28,137.51,137.51,134.81,135.99,9853646
2019-01-29,136.59,136.69,134.11,135.0,7451864
2019-01-30,136.1,137.895,135.51,137.6,7823716
2019-01-31,134.39,135.73,133.3,135.01,20091530
2019-02-01,135.39,140.35,135.26,140.15,13212600
2019-02-04,139.79,141.517,139.18,141.5,11863100
2019-02-05,142.0,142.945,141.83,142.53,8448135
2019-02-06,141.96,142.42,141.05,141.49,6145911
2019-02-07,139.92,141.06,139.21,140.17,10667760
2019-02-08,138.69,140.4,138.52,140.38,5949638
2019-02-11,141.26,142.2877,140.45,140.8,7599085
2019-02-12,141.79,142.8,141.25,141.99,6089937
2019-02-13,142.89,144.7,142.865,143.49,6882308
2019-02-14,142.98,143.48,142.4,143.16,6313208
2019-02-15,144.55,144.91,143.815,144.91,6533905
2019-02-19,144.42,144.88,144.02,144.44,8406642
2019-02-20,144.35,144.84,143.52,144.73,5283030
2019-02-21,144.35,145.0298,143.18,144.0,8568290
2019-02-22,144.42,146.2836,144.42,145.87,9680624
2019-02-25,146.91,147.2,145.81,146.06,9729623
2019-02-26,145.2,147.4,145.02,147.04,7331321
2019-02-27,146.5,147.49,145.92,147.22,9728598
2019-02-28,147.26,148.82,147.23,148.12,6250203
2019-03-01,149.46,149.93,148.38,149.47,7010126
2019-03-04,150.07,150.19,146.951,147.96,6976865
2019-03-05,148.0,149.29,147.83,147.95,9678623
2019-03-06,148.0,148.52,147.42,147.81,8185330
2019-03-07,147.26,147.81,146.04,146.83,8759700
2019-03-08,145.44,147.48,144.5,147.35,5167353
2019-03-11,148.11,150.97,148.02,150.67,9359544
2019-03-12,151.0,153.14,150.87,151.73,9464904
2019-03-13,152.3,154.04,152.04,152.47,8256015
2019-03-14,152.56,154.69,152.3,154.2,9363851
2019-03-15,153.72,156.82,153.36,155.46,20160130
2019-03-18,155.92,156.41,154.42,154.96,9687640
2019-03-19,155.95,155.95,154.14,154.59,9199162
2019-03-20,154.34,154.87,152.7134,153.75,6389693
2019-03-21,153.32,156.68,153.31,155.8,7021756
2019-03-22,154.99,155.68,152.85,153.07,8119518
2019-03-25,152.36,154.0617,151.54,153.03,7566857
2019-03-26,153.77,155.6,153.77,155.3,15592170
2019-03-27,155.47,155.86,153.36,154.22,12252980
2019-03-28,154.93,155.08,153.61,154.67,16900790
2019-03-29,155.73,156.29,154.93,156.19,12164330
2019-04-01,157.53,157.73,156.55,157.26,6238522
2019-04-02,157.66,158.15,156.75,157.78,6214121
2019-04-03,158.55,159.11,157.85,158.46,8208971
2019-04-04,158.53,158.69,156.53,157.64,5100109
2019-04-05,158.0,158.63,157.23,157.65,4178207
2019-04-08,157.55,157.8501,156.32,157.75,5604632
2019-04-09,156.56,157.99,156.47,157.49,6364081
2019-04-10,157.99,158.78,157.52,158.56,3917177
2019-04-11,159.11,159.3,157.44,157.86,5771307
2019-04-12,158.71,159.64,157.86,159.64,6744184
2019-04-15,159.83,160.48,159.19,160.44,8142732
2019-04-16,161.04,161.1,159.55,160.23,6021221
2019-04-17,160.87,161.07,160.31,160.44,4609019
2019-04-18,160.93,161.105,159.0007,160.16,7852884
2019-04-22,159.2,160.48,159.0684,160.4,4602514
2019-04-23,161.0,161.88,159.87,161.66,6519961
2019-04-24,161.75,162.03,160.65,161.49,7341050
2019-04-25,160.52,161.6,158.55,161.02,8844580
2019-04-26,161.26,163.03,160.4,162.93,7523787
2019-04-29,163.21,164.5,163.1,164.15,10002490
2019-04-30,164.98,165.7,163.92,164.43,6427469
2019-05-01,165.54,165.74,162.75,162.79,5248092
2019-05-02,162.1,163.08,160.43,161.12,6054926
2019-05-03,162.3,162.74,161.18,162.04,4317836
2019-05-06,158.21,162.65,158.2,162.28,10442360
2019-05-07,160.95,161.78,158.68,160.21,6413553
2019-05-08,159.77,161.7,159.52,160.76,5445899
2019-05-09,158.86,159.85,157.17,159.81,6813880
2019-05-10,158.86,161.3994,157.27,160.71,5192495
2019-05-13,157.19,158.72,156.42,157.33,9729964
2019-05-14,158.1,161.52,157.94,160.21,9756655
2019-05-15,159.32,163.16,159.1038,162.79,7547009
2019-05-16,163.45,165.6036,162.86,164.87,9745459
2019-05-17,163.29,165.2,163.2,164.09,4582485
2019-05-20,163.35,164.74,162.33,163.47,4747352
2019-05-21,164.58,164.859,163.19,163.86,9095674
2019-05-22,163.6,165.63,163.45,164.24,5416382
2019-05-23,163.5,164.25,160.82,161.51,6137978
2019-05-24,162.75,163.41,161.72,162.64,4105718
2019-05-28,163.4,165.77,163.33,163.71,10202740
2019-05-29,163.3,163.5,161.48,162.73,6456044
2019-05-30,162.8,163.5,161.94,162.76,4750610
2019-05-31,160.91,162.13,160.56,161.33,5079016
2019-06-03,161.54,162.83,156.75,158.6,8034590
2019-06-04,160.29,162.37,158.6501,162.33,6684794
2019-06-05,163.5,165.4,162.69,165.39,7769282
2019-06-06,165.88,167.4,164.94,166.92,13738470
2019-06-07,168.0,171.61,167.8,170.05,10529170
2019-06-10,171.84,172.02,170.51,170.82,7565924
2019-06-11,171.95,172.18,168.42,170.31,6083065
2019-06-12,170.38,171.62,169.7,171.59,6772048
2019-06-13,172.14,172.2,168.72,169.35,6901436
2019-06-14,169.77,170.64,168.84,169.66,4999905
2019-06-17,169.73,170.42,169.03,169.56,6410155
2019-06-18,170.65,170.67,167.55,169.28,6969300
2019-06-19,169.39,171.2,169.21,170.69,6323865
2019-06-20,172.51,173.94,171.75,173.74,11474070
2019-06-21,173.27,174.8065,173.16,173.44,11728250
2019-06-24,174.6,174.73,172.72,173.85,5554877
2019-06-25,174.81,174.94,170.59,171.28,9899898
2019-06-26,171.39,172.39,170.8176,171.06,7129946
2019-06-27,172.12,172.4,170.32,171.23,5873376
2019-06-28,171.96,173.55,170.52,173.55,8442697
2019-07-01,175.33,175.54,172.74,173.94,6121956
2019-07-02,174.1,175.32,173.3,175.28,5239069
2019-07-03,176.0,176.99,175.72,176.87,4066632
2019-07-05,175.86,177.0311,174.51,176.66,5840638
2019-07-08,176.3,176.61,175.4,176.19,6720284
2019-07-09,175.43,177.89,175.3,177.73,4894250
2019-07-10,178.58,180.26,178.58,179.31,5110955
2019-07-11,180.12,180.94,179.46,180.74,6986642
2019-07-12,181.35,181.35,178.92,180.33,7196717
2019-07-15,180.56,181.07,179.94,180.57,4490576
2019-07-16,180.37,180.88,178.73,179.31,6800162
2019-07-17,179.56,180.205,179.01,179.15,3994229
2019-07-18,178.63,180.62,178.58,180.53,4738512
2019-07-19,181.84,181.84,179.14,179.24,5327073
2019-07-22,179.64,180.98,179.14,180.57,4864405
2019-07-23,180.89,181.27,179.06,180.9,7192989
2019-07-24,180.79,183.43,179.25,183.33,8169268
