Date,Open,High,Low,Close,Volume
2016-05-26,79.27,79.73,78.15,79.04,1216755
2016-05-27,79.0,80.21,78.805,80.09,1091658
2016-05-31,80.0,80.07,78.01,78.5,1486295
2016-06-01,78.5,80.0,77.53,79.68,1293170
2016-06-02,79.13,79.95,79.12,79.84,629910
2016-06-03,80.0,80.347,79.15,80.0,855054
2016-06-06,80.48,82.16,80.1,80.96,1048046
2016-06-07,81.39,81.82,80.8,81.29,853767
2016-06-08,81.61,82.37,80.82,81.21,1524294
2016-06-09,80.64,81.0203,79.83,80.26,1124586
2016-06-10,80.0,80.42,79.25,79.83,1024749
2016-06-13,79.36,79.7699,78.11,78.15,1115222
2016-06-14,78.0,78.48,77.02,78.4,1162208
2016-06-15,78.58,80.05,78.42,79.71,1434142
2016-06-16,79.31,80.05,78.91,79.99,909058
2016-06-17,83.19,84.99,82.21,82.8,3530923
2016-06-20,83.51,83.98,82.66,83.01,1736873
2016-06-21,82.95,83.84,82.0,83.62,1204115
2016-06-22,83.62,83.87,82.81,83.32,1014086
2016-06-23,83.95,84.71,83.7889,84.4,797269
2016-06-24,81.27,82.46,78.6,78.98,2465165
2016-06-27,77.44,78.09,74.86,75.34,2711001
2016-06-28,76.81,78.49,76.14,78.29,2707321
2016-06-29,79.46,79.85,78.59,79.12,1928740
2016-06-30,79.13,80.5,77.92,79.31,24895470
2016-07-01,79.45,82.28,79.45,81.32,1588409
2016-07-05,80.08,80.21,79.43,79.9,1366398
2016-07-06,79.39,80.9599,78.81,80.86,1339043
2016-07-07,81.18,82.2,80.88,81.32,865299
2016-07-08,82.2,83.99,81.99,83.58,1268357
2016-07-11,83.92,84.0,83.11,83.63,1277333
2016-07-12,84.38,86.07,84.255,85.22,1299116
2016-07-13,85.52,85.75,85.02,85.55,955343
2016-07-14,85.97,86.97,85.82,86.04,707519
2016-07-15,86.42,87.29,86.01,86.35,899495
2016-07-18,86.23,86.43,85.34,86.21,700926
2016-07-19,85.95,86.36,85.555,85.92,630110
2016-07-20,86.04,86.89,85.9,86.62,948546
2016-07-21,86.26,86.6,83.85,84.27,1265574
2016-07-22,84.63,85.43,84.11,85.01,875043
2016-07-25,85.0,86.23,84.78,86.2,1229767
2016-07-26,86.2,86.21,84.88,85.52,909348
2016-07-27,85.37,85.51,84.12,84.82,841051
2016-07-28,84.66,86.14,84.25,85.11,1037734
2016-07-29,84.79,84.8,83.31,84.17,1702227
2016-08-01,84.22,84.49,83.58,83.91,1780847
2016-08-02,84.26,84.76,83.665,84.37,2035317
2016-08-03,84.51,84.58,83.11,83.99,2402284
2016-08-04,84.17,84.66,80.39,82.12,2906576
2016-08-05,82.22,82.65,81.49,82.33,1723331
2016-08-08,82.33,82.66,81.54,82.17,1495128
2016-08-09,82.49,82.665,81.72,82.01,1487424
2016-08-10,82.03,82.33,81.4,82.09,1297910
2016-08-11,82.12,83.11,81.62,82.58,1133081
2016-08-12,82.41,83.73,82.21,83.01,1139558
2016-08-15,83.48,84.79,83.276,84.08,1135752
2016-08-16,84.28,84.33,81.63,81.73,1066091
2016-08-17,81.78,81.83,80.18,80.55,1183178
2016-08-18,81.01,81.32,80.8,81.28,1070082
2016-08-19,81.0,82.92,80.82,82.74,1755977
2016-08-22,82.28,83.85,81.74,83.85,1088950
2016-08-23,84.5,86.5,84.16,84.17,1299809
2016-08-24,83.84,84.41,81.95,82.19,1566057
2016-08-25,82.31,83.38,82.13,82.57,753960
2016-08-26,82.92,83.52,81.33,81.79,879433
2016-08-29,81.93,82.95,81.65,82.75,740881
2016-08-30,82.75,83.5,81.595,81.73,760448
2016-08-31,81.25,81.25,79.71,79.97,1308176
2016-09-01,79.95,81.3,79.56,81.3,1181887
2016-09-02,82.46,82.49,81.1,81.96,895248
2016-09-06,82.13,83.04,81.85,83.04,956746
2016-09-07,82.71,83.07,82.13,82.95,924661
2016-09-08,82.76,83.04,80.87,80.92,984159
2016-09-09,79.91,80.5,76.51,76.82,1848600
2016-09-12,75.6,77.72,75.11,77.44,1525870
2016-09-13,76.78,77.53,75.73,76.09,1373452
2016-09-14,76.05,76.44,75.13,75.72,1657654
2016-09-15,75.9,77.31,75.39,77.25,1792692
2016-09-16,76.83,77.15,75.78,76.73,2303272
2016-09-19,77.11,77.98,77.04,77.64,776972
2016-09-20,77.93,78.5599,76.79,76.79,958491
2016-09-21,77.56,80.23,77.51,80.19,1483414
2016-09-22,81.02,81.8,80.91,81.2,1587474
2016-09-23,80.77,81.08,80.21,80.75,1193957
2016-09-26,80.86,82.18,80.78,81.7,1351216
2016-09-27,81.41,82.86,81.41,82.75,831857
2016-09-28,83.44,84.99,83.0228,84.87,1027670
2016-09-29,84.87,85.31,83.07,83.15,1199642
2016-09-30,83.93,85.835,83.49,85.49,1380522
2016-10-03,85.2,85.45,84.09,84.83,966355
2016-10-04,84.97,85.38,82.54,82.62,1056738
2016-10-05,83.42,83.925,82.72,83.44,974715
2016-10-06,83.03,83.87,82.91,83.64,979597
2016-10-07,83.83,83.83,81.63,82.37,973957
2016-10-10,83.22,84.48,83.095,83.48,623019
2016-10-11,83.03,83.195,81.31,81.72,523134
2016-10-12,81.71,81.71,80.27,81.15,807830
2016-10-13,80.26,80.9516,79.08,80.44,662886
2016-10-14,81.14,81.78,80.77,80.86,621162
2016-10-17,80.81,81.51,80.75,81.26,595882
2016-10-18,82.47,82.71,81.63,81.66,503436
2016-10-19,81.8,82.65,81.01,82.59,552876
2016-10-20,81.95,83.44,81.88,83.02,437137
2016-10-21,82.89,82.89,81.54,82.2,594378
2016-10-24,83.04,83.485,82.2,83.36,608492
2016-10-25,83.19,83.19,82.0,82.1,424553
2016-10-26,81.29,82.0,80.68,81.09,697233
2016-10-27,81.76,82.41,81.27,82.05,634749
2016-10-28,82.25,84.04,82.23,82.91,648208
2016-10-31,82.96,84.17,82.74,83.55,1105193
2016-11-01,83.57,84.26,82.22,82.9,1071269
2016-11-02,82.51,82.93,81.8,82.25,627013
2016-11-03,82.6,84.48,82.3,83.8,1009159
2016-11-04,83.6,84.41,82.7,83.48,845387
2016-11-07,85.02,86.88,84.69,86.28,1411129
2016-11-08,85.99,86.88,82.68,82.75,1818244
2016-11-09,81.91,82.21,79.21,80.42,2626928
2016-11-10,80.73,82.0,80.1,81.52,1302203
2016-11-11,81.0,81.48,80.14,80.43,1115445
2016-11-14,80.72,80.9965,76.32,77.08,1933603
2016-11-15,77.25,80.16,77.25,80.12,1270821
2016-11-16,80.29,81.815,79.8375,81.55,1076562
2016-11-17,81.93,83.215,81.78,82.97,900278
2016-11-18,82.95,83.28,82.18,82.46,529783
2016-11-21,82.81,83.9,82.58,83.85,744011
2016-11-22,84.01,84.6,83.52,84.3,653920
2016-11-23,83.9,84.19,83.04,83.88,630260
2016-11-25,83.93,84.5,83.71,84.0,200210
2016-11-28,84.1,84.78,83.91,83.96,547030
2016-11-29,83.58,87.17,83.1,85.95,1158304
2016-11-30,86.61,88.73,86.61,87.78,1721405
2016-12-01,88.29,88.29,85.4,85.65,1159052
2016-12-02,85.68,85.98,84.37,84.86,668567
2016-12-05,85.56,86.45,85.41,86.28,1163695
2016-12-06,85.74,86.63,85.6,86.32,1332584
2016-12-07,86.24,88.87,86.24,88.8,805174
2016-12-08,90.0,92.24,89.31,91.8,1564406
2016-12-09,91.68,91.68,90.13,90.69,861703
2016-12-12,90.9,91.6,90.66,91.32,704903
2016-12-13,91.47,91.74,90.29,91.12,966004
2016-12-14,91.15,91.7999,89.88,89.94,1428645
2016-12-15,90.34,90.79,89.32,89.82,811191
2016-12-16,90.05,90.51,88.08,89.23,1625811
2016-12-19,89.46,89.66,88.38,89.0,810821
2016-12-20,89.1,89.81,88.67,89.34,460213
2016-12-21,89.34,89.99,89.08,89.28,396137
2016-12-22,89.0,89.53,88.21,88.42,379060
2016-12-23,88.48,88.85,87.72,88.82,226874
2016-12-27,88.89,89.46,88.6,89.01,228936
2016-12-28,89.05,89.41,86.5,86.58,599776
2016-12-29,86.73,87.14,86.31,87.07,355199
2016-12-30,87.34,87.74,85.6,86.08,470078
2017-01-03,87.15,88.115,86.98,88.05,975594
2017-01-04,88.72,91.15,88.69,90.7,1127617
2017-01-05,90.64,91.39,89.73,90.39,913202
2017-01-06,90.62,91.0,89.86,90.81,550917
2017-01-09,90.73,90.98,90.37,90.48,936082
2017-01-10,90.86,91.17,89.09,89.88,825022
2017-01-11,90.57,94.13,90.08,93.3,1807496
2017-01-12,93.53,94.31,92.2,93.75,1042241
2017-01-13,94.17,94.94,93.34,94.0,603367
2017-01-17,95.14,95.79,93.91,94.35,844809
2017-01-18,94.84,95.01,92.3,92.6,1104448
2017-01-19,92.75,94.41,92.54,93.05,609554
2017-01-20,93.56,94.05,92.84,93.36,599400
2017-01-23,93.38,93.91,92.85,93.7,349404
2017-01-24,93.94,95.84,93.71,95.55,921858
2017-01-25,95.82,95.86,93.25,94.0,1083602
2017-01-26,94.09,95.89,94.04,95.48,796439
2017-01-27,95.34,95.87,94.76,95.42,452959
2017-01-30,94.79,94.85,93.51,94.57,677403
2017-01-31,94.61,94.675,92.52,92.64,1453745
2017-02-01,93.19,93.64,91.66,93.41,855154
2017-02-02,93.4,93.4,91.5,92.91,589377
2017-02-03,93.38,94.45,93.0,94.27,446840
2017-02-06,94.04,94.47,93.77,94.29,477970
2017-02-07,94.0,94.45,92.26,92.8,756853
2017-02-08,92.91,94.39,92.2,94.35,661576
2017-02-09,94.39,94.85,93.65,93.91,498796
2017-02-10,94.45,94.45,93.27,93.7,633238
2017-02-13,94.33,95.41,93.65,94.75,660451
2017-02-14,94.37,94.37,90.35,91.19,1654798
2017-02-15,91.31,93.01,91.02,92.76,1510466
2017-02-16,92.88,93.99,92.07,92.41,593715
2017-02-17,92.44,92.8,91.57,91.92,1016681
2017-02-21,92.51,93.83,92.41,93.78,790165
2017-02-22,93.41,93.65,92.38,92.44,652884
2017-02-23,93.12,93.24,91.77,92.41,738585
2017-02-24,91.93,93.14,91.02,92.93,699996
2017-02-27,92.99,93.4,92.22,92.46,929088
2017-02-28,95.8,102.56,95.74,101.51,4246383
2017-03-01,102.9,104.33,102.0,102.66,2591772
2017-03-02,102.81,104.78,102.15,103.06,2040052
2017-03-03,103.4,105.2,103.08,104.77,1153370
2017-03-06,101.92,102.67,98.63,102.11,2329009
2017-03-07,102.11,104.82,101.57,103.79,1396714
2017-03-08,103.59,103.89,102.24,102.74,1284662
2017-03-09,102.96,103.37,102.03,102.5,1457145
2017-03-10,102.7,104.01,102.36,103.05,1422587
2017-03-13,102.58,104.55,102.15,104.5,1336579
2017-03-14,104.01,104.39,103.06,103.95,752577
2017-03-15,104.5,105.51,103.86,105.22,781737
2017-03-16,105.1,105.73,103.71,104.01,1017399
2017-03-17,104.49,106.53,104.4,106.21,1436880
2017-03-20,106.04,106.19,105.1156,106.07,1032380
2017-03-21,106.07,107.56,104.07,104.25,1249530
2017-03-22,104.6,105.47,103.3,105.22,985197
2017-03-23,105.18,106.39,104.845,105.15,690021
2017-03-24,105.54,106.178,104.03,104.45,527424
2017-03-27,103.62,104.95,102.65,104.6,841113
2017-03-28,104.58,105.46,104.13,104.88,805014
2017-03-29,105.0,105.95,104.9,105.04,916612
2017-03-30,105.08,106.09,104.84,105.14,671426
2017-03-31,104.96,106.49,104.38,105.64,936369
2017-04-03,105.73,106.3,103.83,105.03,991543
2017-04-04,104.97,105.92,104.81,105.5,884044
2017-04-05,105.69,106.7,104.91,105.21,1168305
2017-04-06,105.33,106.17,104.9,106.03,705113
2017-04-07,106.02,106.3,105.51,105.94,1211635
2017-04-10,105.96,106.205,104.58,104.86,984229
2017-04-11,104.56,105.7,104.33,105.61,646351
2017-04-12,106.0,106.0792,103.8,104.12,689948
2017-04-13,104.0,104.805,103.4201,103.62,500121
2017-04-17,103.75,104.63,103.46,104.63,721130
2017-04-18,103.95,105.81,103.95,105.77,890751
2017-04-19,106.05,106.93,105.37,105.84,948677
2017-04-20,106.14,106.25,105.39,105.52,888821
2017-04-21,105.6,106.02,104.89,105.1,1106555
2017-04-24,106.02,106.94,105.88,106.83,933994
2017-04-25,107.44,108.46,107.37,108.09,706554
2017-04-26,108.11,108.56,107.24,108.3,671206
2017-04-27,108.28,109.23,107.78,108.18,759347
2017-04-28,108.24,109.05,108.2,108.91,1206680
2017-05-01,109.09,110.13,107.0,109.39,854810
2017-05-02,109.34,109.34,108.0,108.38,831081
2017-05-03,108.35,108.63,107.19,107.65,966905
2017-05-04,111.99,112.73,108.44,108.71,1977071
2017-05-05,109.36,110.8995,108.85,110.01,1116535
2017-05-08,110.02,110.31,108.72,109.56,864277
2017-05-09,109.5,109.92,108.7,109.33,709836
2017-05-10,109.5,110.6,109.16,110.57,819202
2017-05-11,110.57,110.94,110.08,110.74,548953
2017-05-12,110.44,110.74,110.09,110.38,601926
2017-05-15,111.09,112.8151,110.72,112.05,648975
2017-05-16,112.45,112.88,111.7,112.37,760231
2017-05-17,111.5,112.01,110.49,110.54,982141
2017-05-18,109.98,110.67,108.87,110.0,921133
2017-05-19,110.45,111.795,110.16,110.32,897049
2017-05-22,110.91,111.0629,109.74,110.58,797833
2017-05-23,110.91,112.0,110.59,111.71,592057
2017-05-24,111.71,112.5499,111.55,112.05,548660
2017-05-25,112.53,113.7,112.26,112.59,636067
2017-05-26,112.5,113.06,112.2,112.86,601398
2017-05-30,112.79,112.89,111.444,112.46,772013
2017-05-31,112.28,113.73,111.89,113.6,1136169
2017-06-01,113.68,114.286,112.89,113.36,813201
2017-06-02,113.4,114.4,113.06,114.09,604337
2017-06-05,113.8,114.49,113.16,113.61,689495
2017-06-06,113.5,113.96,112.62,112.68,755203
2017-06-07,112.68,113.17,112.38,112.8,1068396
2017-06-08,113.0,114.76,112.37,114.27,1438941
2017-06-09,114.75,116.6399,114.09,115.4,1131451
2017-06-12,115.22,115.4,110.97,111.19,1803751
2017-06-13,112.33,112.91,110.98,112.66,1111664
2017-06-14,112.61,112.655,108.56,109.27,1710526
2017-06-15,107.96,108.0,103.6301,106.05,2579368
2017-06-16,106.2,108.12,105.85,108.09,1704147
2017-06-19,108.5,109.23,106.9,108.33,1099571
2017-06-20,107.85,109.14,107.0,107.74,805427
2017-06-21,107.57,107.62,105.87,106.19,1274057
2017-06-22,106.47,106.7,105.11,105.2,1180200
2017-06-23,105.31,105.91,104.42,104.85,3099744
2017-06-26,105.11,106.56,104.25,105.02,1826467
2017-06-27,105.39,105.69,104.3,104.47,1313088
2017-06-28,105.13,107.3299,104.63,106.92,1201548
2017-06-29,107.18,107.26,103.765,104.67,986082
2017-06-30,105.22,106.53,105.12,105.54,807151
2017-07-03,106.34,106.53,105.34,106.03,555424
2017-07-05,106.0,108.66,106.0,108.02,1356683
2017-07-06,107.86,109.08,107.3,108.05,1174366
2017-07-07,108.32,110.45,108.15,109.99,1557460
2017-07-10,110.21,111.9,110.0,111.34,1443882
2017-07-11,111.68,113.08,110.85,112.95,1321835
2017-07-12,113.5,117.13,113.38,116.54,2115514
2017-07-13,116.6,119.0,116.6,117.68,2336951
2017-07-14,118.37,118.99,117.01,117.57,1723286
2017-07-17,117.66,117.774,116.46,116.86,863670
2017-07-18,116.82,118.18,116.17,117.73,688937
