Date,Open,High,Low,Close,Volume
2019-08-09,39.56,40.68,38.71,40.05,35138780
2019-08-12,39.83,39.95,37.0,37.0,21231430
2019-08-13,37.0,37.46,36.12,36.45,19031420
2019-08-14,36.0,36.2999,33.36,33.96,24481640
2019-08-15,34.52,34.55,32.92,33.22,13265790
2019-08-16,33.46,35.48,33.4,35.23,13883150
2019-08-19,35.53,35.8,34.37,34.61,10853130
2019-08-20,34.48,36.07,34.39,35.29,10766390
2019-08-21,35.5,35.83,34.75,34.91,7949074
2019-08-22,34.8,34.91,33.52,34.0,8516485
2019-08-23,33.65,34.23,33.12,33.43,8186706
2019-08-26,33.67,33.83,33.06,33.31,5669714
2019-08-27,33.69,34.24,32.98,33.11,6596129
2019-08-28,32.56,33.05,32.26,32.59,6261038
2019-08-29,32.9,33.3,32.6,32.76,5811175
2019-08-30,33.0,33.13,32.04,32.57,6636847
2019-09-03,32.1,32.53,30.665,30.7,12194310
2019-09-04,30.91,32.36,30.85,31.99,10367330
2019-09-05,32.33,33.03,32.25,32.51,7938083
2019-09-06,32.71,32.74,31.41,31.86,7035967
2019-09-09,32.05,32.39,31.46,32.24,7448418
2019-09-10,32.0,33.74,31.65,33.51,10817140
2019-09-11,33.38,35.14,33.02,34.0,14715770
2019-09-12,34.14,34.4862,33.33,34.07,7734849
2019-09-13,34.25,34.435,32.94,33.25,9428551
2019-09-16,33.6,34.8,33.47,34.43,7942590
2019-09-17,34.75,34.75,33.55,34.29,5588258
2019-09-18,34.35,34.89,33.75,34.26,6624433
2019-09-19,34.2,34.64,33.68,33.82,6884274
2019-09-20,33.98,34.2173,32.5,32.6,12026860
2019-09-23,32.52,33.01,32.06,33.0,5526412
2019-09-24,33.0,33.1453,31.01,31.3,10625790
2019-09-25,31.27,31.72,30.76,31.68,7879880
2019-09-26,31.72,32.13,31.13,31.57,6062457
2019-09-27,31.71,31.9,30.13,30.29,11875120
2019-09-30,30.4,30.735,30.17,30.47,5021190
2019-10-01,30.37,30.51,28.65,29.15,13448060
2019-10-02,28.67,29.55,28.31,29.0,9371270
2019-10-03,28.97,29.88,28.52,29.72,9461973
2019-10-04,29.9,30.18,28.9,29.67,8633938
2019-10-07,30.6,30.75,29.83,30.37,10151450
2019-10-08,30.01,30.15,29.17,29.28,7806911
2019-10-09,29.62,29.62,28.81,29.07,7162775
2019-10-10,29.21,29.28,28.58,28.87,7797845
2019-10-11,28.95,30.4,28.94,30.13,10298620
2019-10-14,30.22,31.54,29.8186,31.12,7966943
2019-10-15,31.2,32.17,31.195,32.0,7904528
2019-10-16,31.8,32.38,31.4376,31.87,7802690
2019-10-17,31.8,32.93,31.45,32.62,7239293
2019-10-18,32.55,32.66,31.27,32.06,8074207
2019-10-21,31.95,32.2828,31.185,31.41,7232322
2019-10-22,31.41,33.89,30.22,32.53,19244280
2019-10-23,32.87,33.27,32.17,33.05,6843199
2019-10-24,33.0,33.42,32.51,33.28,6789619
2019-10-25,33.2,33.48,32.61,32.71,8106804
2019-10-28,32.9,33.355,32.5,33.22,8073107
2019-10-29,32.37,32.92,31.8146,32.42,9357355
2019-10-30,32.51,33.8,32.11,33.75,10861060
2019-10-31,33.23,33.36,31.26,31.5,16130020
2019-11-01,31.45,31.7,30.7412,31.37,10460430
2019-11-04,31.45,31.75,30.12,31.08,32330120
2019-11-05,29.13,29.3,27.97,28.02,52180620
2019-11-06,26.06,27.55,25.58,26.94,133569800
2019-11-07,26.8,27.42,26.45,27.38,65949470
2019-11-08,27.48,27.62,26.915,27.01,45263120
2019-11-11,27.03,27.21,26.23,27.14,41445730
2019-11-12,27.38,27.66,26.66,26.7,37095390
2019-11-13,26.47,26.82,26.14,26.71,34512660
2019-11-14,26.8,26.86,25.665,25.99,28027880
2019-11-15,26.18,26.8,25.955,26.79,41372770
2019-11-18,26.8,27.0,26.3,26.75,37309670
2019-11-19,26.77,27.22,26.61,27.05,34115870
2019-11-20,27.06,28.4,26.945,28.03,54075770
2019-11-21,28.67,29.6,28.5,29.46,55658630
2019-11-22,29.84,30.13,29.21,29.56,44383880
2019-11-25,28.69,29.6,28.38,29.11,37571610
2019-11-26,29.49,30.15,29.36,29.53,29590490
2019-11-27,29.42,29.59,28.88,29.49,22463870
2019-11-29,29.41,29.85,29.25,29.6,8115145
2019-12-02,29.32,29.525,28.7,28.98,17423900
2019-12-03,28.2,29.33,28.15,29.02,25389160
2019-12-04,29.1,29.2,28.7,29.06,22526470
2019-12-05,28.94,28.99,28.18,28.65,22567270
2019-12-06,28.4,28.925,27.8001,27.86,33144370
2019-12-09,27.96,28.36,27.68,27.68,21098390
2019-12-10,27.73,27.993,27.605,27.89,23604940
2019-12-11,27.99,28.545,27.8497,28.42,23286550
2019-12-12,28.29,28.75,28.19,28.69,23581480
2019-12-13,28.58,28.84,28.27,28.49,25439340
2019-12-16,29.11,30.13,29.1,30.05,57408200
2019-12-17,30.37,30.42,29.53,29.75,38254270
2019-12-18,29.62,30.14,29.34,30.13,35389840
2019-12-19,29.84,30.17,29.5301,29.99,33816870
2019-12-20,30.1,31.03,29.85,30.45,95461690
2019-12-23,30.49,30.94,29.83,30.33,31212260
2019-12-24,30.33,30.84,30.11,30.44,12938590
2019-12-26,30.47,30.79,30.03,30.67,22224500
2019-12-27,30.8,31.06,30.17,30.17,18465970
2019-12-30,30.13,30.2,29.35,29.74,18812850
2019-12-31,29.11,29.95,28.9,29.74,16233060
2020-01-02,29.94,31.0,29.79,30.99,20583240
2020-01-03,30.62,31.43,30.48,31.37,18831450
2020-01-06,31.01,32.06,31.0,31.58,21215870
2020-01-07,31.79,32.84,31.36,32.81,30268970
2020-01-08,32.73,34.52,32.46,33.93,43955450
2020-01-09,34.45,34.47,33.22,33.97,29407620
2020-01-10,34.08,34.99,33.835,34.01,34276990
2020-01-13,34.29,34.34,33.55,34.14,16833140
2020-01-14,34.2,35.02,33.92,34.84,26029810
2020-01-15,34.9,35.1493,34.51,35.01,20762170
2020-01-16,35.03,35.06,34.18,34.68,21955290
2020-01-17,34.97,35.25,34.65,35.13,17251230
2020-01-21,35.5,37.8,35.41,37.6,48746660
2020-01-22,37.94,37.94,36.92,37.04,29765240
2020-01-23,36.97,37.95,36.725,37.4,21365950
2020-01-24,37.5,37.665,36.25,36.8,21598010
2020-01-27,35.23,36.65,34.19,36.3,18817970
2020-01-28,37.14,37.33,36.04,37.01,28973960
2020-01-29,36.98,37.565,36.8,36.99,16882300
2020-01-30,36.82,37.1319,35.95,36.68,22846950
2020-01-31,37.0,37.04,35.69,36.29,21553670
2020-02-03,36.75,37.64,36.53,37.59,23537340
2020-02-04,37.87,38.99,37.26,38.53,32425930
2020-02-05,38.89,38.97,36.735,36.81,38413310
2020-02-06,37.3,37.39,36.73,37.09,52699340
2020-02-07,39.98,41.0,38.86,40.63,112325800
2020-02-10,40.65,41.34,39.96,40.01,60840790
2020-02-11,40.25,41.465,40.05,41.27,33895960
2020-02-12,41.5,41.86,41.065,41.25,26444890
2020-02-13,40.93,41.55,40.0,40.09,23850950
2020-02-14,40.02,40.31,38.7,39.66,32014220
2020-02-18,39.49,40.27,39.45,40.18,22168470
2020-02-19,40.42,41.23,40.115,41.05,23287330
2020-02-20,41.0,41.19,39.85,40.92,25446390
2020-02-21,40.89,40.89,40.05,40.72,20600620
2020-02-24,38.21,39.14,37.75,38.31,37123160
2020-02-25,38.9,39.15,35.5,35.89,49281560
2020-02-26,35.53,36.165,33.89,34.45,44108920
2020-02-27,32.03,34.16,30.67,32.45,66557250
2020-02-28,31.81,34.29,31.0,33.87,52100200
2020-03-02,34.05,34.08,31.74,32.85,46662020
2020-03-03,34.02,34.18,31.9,33.04,35182370
2020-03-04,33.93,35.34,32.28,34.53,44738640
2020-03-05,33.47,33.57,31.97,32.21,32764550
2020-03-06,31.23,32.41,30.45,31.68,34808730
2020-03-09,28.5,30.32,28.15,28.17,37439160
2020-03-10,29.47,29.86,27.0,28.97,36308320
2020-03-11,27.91,28.14,25.61,26.24,43212770
2020-03-12,23.26,24.69,22.11,22.61,54041980
2020-03-13,24.01,24.81,21.13,22.6,53844420
2020-03-16,20.15,21.49,19.1,20.29,56913950
2020-03-17,20.18,20.31,18.01,18.91,60003890
2020-03-18,17.76,17.8,13.71,14.82,78286210
2020-03-19,15.96,21.26,15.7,20.49,83988720
2020-03-20,22.53,23.89,20.61,21.33,76529680
2020-03-23,21.07,22.73,19.73,22.4,47787090
2020-03-24,24.41,26.84,23.59,26.39,58505020
2020-03-25,26.18,28.45,25.3104,26.19,52473950
2020-03-26,26.6,28.44,25.78,28.12,41370840
2020-03-27,25.82,28.03,25.07,27.28,40292210
2020-03-30,26.33,28.39,25.31,27.83,37725660
2020-03-31,27.75,28.25,26.92,27.92,43126370
2020-04-01,26.5,26.767,24.8101,25.42,38538380
2020-04-02,25.01,25.2,23.0,23.68,35838240
2020-04-03,23.73,23.79,21.67,22.82,40572020
2020-04-06,24.13,26.09,23.93,25.99,34692630
2020-04-07,27.95,28.11,25.5,25.74,36433760
2020-04-08,26.0,27.8781,25.79,26.94,36166870
2020-04-09,27.88,28.89,26.46,27.11,36189610
2020-04-13,27.04,28.08,26.47,27.99,24671570
2020-04-14,28.0,28.77,27.013,27.75,32625330
2020-04-15,26.82,27.79,26.44,27.41,18720880
2020-04-16,27.21,28.05,26.46,27.03,24088740
2020-04-17,28.69,28.79,27.26,28.0,34129830
2020-04-20,27.07,28.76,26.9,28.19,32224040
2020-04-21,27.5,28.15,26.6,27.19,20969120
2020-04-22,27.97,28.56,27.51,28.24,21222360
2020-04-23,28.75,29.25,28.2414,28.33,26992380
2020-04-24,28.51,29.59,28.14,29.49,20648860
2020-04-27,29.74,30.49,29.4112,30.08,31705830
2020-04-28,31.0,31.83,29.36,30.12,27383200
2020-04-29,31.0,32.0,30.33,31.37,28288120
2020-04-30,30.5,31.05,29.75,30.27,20095400
2020-05-01,29.13,29.72,28.325,28.39,19290190
2020-05-04,27.56,28.07,26.58,27.42,23428330
2020-05-05,28.25,28.9088,27.44,28.07,30725370
2020-05-06,27.5,28.06,26.81,27.82,31076450
2020-05-07,29.6,31.65,29.58,30.93,62229500
2020-05-08,32.59,33.3,31.64,32.79,69525790
2020-05-11,31.98,32.385,31.41,31.64,26439190
2020-05-12,31.42,34.45,30.41,32.4,89585970
2020-05-13,32.3,33.06,30.83,33.02,47279490
2020-05-14,32.53,33.0399,31.24,32.79,32912580
2020-05-15,32.26,32.89,31.59,32.47,25949970
2020-05-18,33.7,36.0,32.99,33.62,47561740
2020-05-19,33.68,34.0,32.86,33.4,20223570
2020-05-20,34.12,34.77,33.82,34.48,21386700
2020-05-21,34.45,35.01,33.47,34.26,24075310
2020-05-22,34.15,34.93,33.57,34.83,18675680
2020-05-26,35.97,36.0,34.5,34.56,23483220
2020-05-27,34.42,35.0,33.1,34.88,27514550
2020-05-28,34.9,35.1,33.82,34.15,21959580
2020-05-29,34.18,36.45,34.0,36.32,72422930
2020-06-01,35.64,36.39,35.16,35.82,21893810
2020-06-02,36.16,36.42,35.26,35.81,19328420
2020-06-03,36.2,37.3678,36.14,36.75,23051780
2020-06-04,36.42,37.3,36.28,36.43,17423580
2020-06-05,37.53,38.7825,36.92,37.21,30393430
2020-06-08,37.87,37.9,36.09,37.08,30099530
2020-06-09,36.7,37.33,36.25,36.59,15127270
2020-06-10,36.69,36.8,34.265,34.83,43473720
2020-06-11,32.63,33.245,30.8904,31.1,45298710
2020-06-12,32.73,32.74,31.04,32.24,27685170
2020-06-15,31.16,32.68,31.0201,32.67,21350290
2020-06-16,34.0,34.17,32.43,33.49,21377120
2020-06-17,33.5,33.595,33.011,33.29,14827740
2020-06-18,33.0,33.44,32.8,33.4,15495840
2020-06-19,33.98,34.02,32.27,32.3,29426290
2020-06-22,32.43,32.85,31.43,32.68,17790280
2020-06-23,32.88,33.21,32.5901,33.05,13622130
2020-06-24,32.75,32.93,30.455,30.46,29477230
2020-06-25,30.0,30.855,29.56,30.58,19142790
2020-06-26,30.44,30.44,29.2099,29.61,46482330
2020-06-29,29.51,29.75,28.39,29.63,20795400
2020-06-30,30.83,31.25,30.13,31.08,21282810
2020-07-01,30.96,31.265,30.1622,30.43,13611540
2020-07-02,31.02,31.57,30.51,30.68,14981140
2020-07-06,33.1,33.2,31.76,32.52,42392220
2020-07-07,32.46,33.5598,32.39,32.82,34874660
2020-07-08,33.21,33.97,32.68,33.93,24602370
2020-07-09,34.24,34.46,32.2599,33.15,25061820
2020-07-10,33.14,33.55,32.65,33.14,13586290
2020-07-13,33.21,33.6,31.66,31.72,19604820
2020-07-14,31.35,31.38,30.48,30.93,21781830
2020-07-15,32.1,32.97,31.68,32.81,20976520
2020-07-16,32.05,32.59,31.55,32.35,11090750
2020-07-17,32.58,32.8162,31.85,32.55,13667900
2020-07-20,32.48,33.925,32.35,33.66,16213610
2020-07-21,34.16,34.23,32.53,32.55,16743290
2020-07-22,32.44,32.88,32.33,32.66,12128380
2020-07-23,32.33,33.02,31.983,32.17,12749770
2020-07-24,31.74,31.8,30.47,31.18,16896060
2020-07-27,31.21,31.6,30.75,30.99,10182300
2020-07-28,30.79,31.24,30.35,30.81,12977150
2020-07-29,30.92,31.26,30.77,31.02,8215892
2020-07-30,30.65,30.68,29.97,30.24,13062910
2020-07-31,30.4,30.42,29.785,30.26,16361000
2020-08-03,30.24,31.295,30.06,31.19,17084300
2020-08-04,31.17,32.845,31.17,32.68,21958140
2020-08-05,33.1,33.32,32.5,33.2,17279010
2020-08-06,33.27,34.795,33.21,34.71,38601490
2020-08-07,33.09,33.7,32.45,32.9,39071190
2020-08-10,33.04,33.18,31.51,32.27,21347590
2020-08-11,31.66,32.21,30.65,31.21,31569920
2020-08-12,31.46,32.22,30.69,30.84,23415150
2020-08-13,30.52,31.33,30.32,30.46,21976780
2020-08-14,30.4,30.49,29.815,29.99,17631630
2020-08-17,30.05,30.12,29.14,29.48,18544680
2020-08-18,29.5,30.46,29.41,30.08,29398210
2020-08-19,30.15,30.349,29.39,29.42,14050330
2020-08-20,29.13,31.7,28.48,31.41,56663350
2020-08-21,31.39,31.82,30.7144,30.83,20217000
2020-08-24,30.97,31.3,30.37,31.04,17406240
2020-08-25,31.04,31.19,30.6,31.19,10056760
2020-08-26,31.01,32.71,30.95,32.3,20599780
2020-08-27,32.4,33.07,32.27,32.8,21306490
2020-08-28,33.0,33.94,32.82,33.8,17833020
2020-08-31,33.62,33.92,33.1401,33.63,14980620
2020-09-01,33.45,34.51,33.145,34.3,16026170
2020-09-02,34.21,34.505,33.29,34.37,16552690
2020-09-03,34.08,34.74,32.95,33.41,17288820
2020-09-04,33.33,33.65,31.55,33.24,17480620
2020-09-08,32.36,35.1,32.16,34.32,33683490
2020-09-09,34.11,35.5,34.11,35.01,22803540
2020-09-10,35.2,36.78,35.19,35.98,35468320
2020-09-11,36.3,37.145,36.254,36.98,27130920
2020-09-14,37.1,38.0,37.08,37.95,28016040
2020-09-15,37.95,38.48,37.27,37.47,23532580
2020-09-16,37.39,38.52,37.39,37.66,21786590
2020-09-17,36.68,37.445,36.14,37.06,23534830
2020-09-18,37.15,37.565,36.39,37.12,68428610
2020-09-21,35.86,36.58,35.12,36.49,19100810
2020-09-22,36.53,36.55,34.1,34.4,28242760
2020-09-23,34.45,34.805,33.4,33.55,15796890
2020-09-24,33.66,34.0,32.89,33.35,16404060
2020-09-25,33.2,34.5,33.2,34.46,10736300
2020-09-28,35.8,36.625,35.26,35.56,22878430
2020-09-29,35.56,35.65,34.595,35.43,16503440
2020-09-30,35.28,36.5,35.28,36.48,21386310
2020-10-01,36.86,37.8282,36.58,37.14,19187500
2020-10-02,36.0,37.99,35.94,37.72,20123450
2020-10-05,37.7,38.0,36.88,37.14,13093070
2020-10-06,37.17,37.37,36.04,36.26,13074680
2020-10-07,36.59,37.11,36.365,36.78,13782140
2020-10-08,37.0,37.83,36.96,37.34,12212370
2020-10-09,37.91,38.35,37.19,37.27,13172030
2020-10-12,37.56,37.56,36.175,36.26,16569420
2020-10-13,36.22,36.23,35.02,35.56,15463090
2020-10-14,35.69,36.09,35.075,35.11,15402930
2020-10-15,34.68,34.81,34.02,34.26,15449850
2020-10-16,34.78,34.8,33.61,33.72,14904330
2020-10-19,34.16,34.59,34.0,34.22,19278580
2020-10-20,34.53,36.76,34.53,36.31,29820700
2020-10-21,36.25,36.25,34.8751,35.2,19058730
2020-10-22,35.42,36.89,34.9146,36.7,14243610
2020-10-23,36.5,36.99,35.9238,36.75,15960600
2020-10-26,36.5,36.74,35.12,35.49,12511720
2020-10-27,35.51,35.7,34.02,34.16,13692120
2020-10-28,33.62,33.66,32.9,33.65,15787860
2020-10-29,33.71,34.935,33.33,34.06,13735350
2020-10-30,33.91,34.3903,33.155,33.41,13508510
2020-11-02,34.15,35.05,34.06,34.81,18350450
2020-11-03,35.27,36.15,35.15,35.77,16208780
2020-11-04,40.66,42.15,39.0,40.99,101818200
2020-11-05,40.33,42.05,40.01,41.96,34177620
2020-11-06,42.09,45.38,41.62,44.87,57670670
2020-11-09,48.01,49.62,47.3,48.18,61632340
2020-11-10,46.74,49.36,46.045,47.0,33079780
2020-11-11,46.72,47.52,45.91,46.23,19213690
2020-11-12,45.39,47.47,45.05,46.4,16255470
2020-11-13,47.11,47.79,45.93,47.61,15569910
2020-11-16,48.74,50.09,48.48,49.21,29301710
2020-11-17,48.72,49.62,48.5,48.89,16638330
2020-11-18,48.77,49.95,48.33,49.11,17783510
2020-11-19,49.1,49.91,48.65,49.26,13480260
2020-11-20,49.98,50.75,48.27,48.43,17330370
2020-11-23,48.66,50.88,48.51,50.04,17147060
2020-11-24,50.62,52.15,50.4838,51.26,16216230
2020-11-25,51.27,51.45,49.92,50.8,11641560
2020-11-27,50.93,51.19,50.2,50.72,8339157
2020-11-30,50.22,51.005,48.53,49.66,17221540
2020-12-01,50.0,51.41,49.07,49.63,20619100
2020-12-02,49.26,53.45,48.53,53.09,30381460
2020-12-03,53.3,53.49,52.12,52.52,13122390
2020-12-04,52.71,54.86,52.71,54.86,22207890
2020-12-07,54.59,54.87,53.65,53.8,13764430
2020-12-08,52.4,54.22,52.35,53.01,26167350
2020-12-09,53.98,56.02,53.06,53.79,46777880
2020-12-10,52.33,54.62,51.3,54.35,20207660
2020-12-11,54.47,55.025,52.33,52.63,16817870
2020-12-14,53.27,53.44,51.24,51.46,19048540
2020-12-15,52.12,52.825,50.87,51.0,17504740
2020-12-16,51.18,51.68,50.29,50.49,19577760
2020-12-17,50.59,51.3,50.17,50.63,19688320
2020-12-18,50.81,50.95,49.52,50.62,24355170
2020-12-21,49.0,52.35,48.79,51.8,23562860
2020-12-22,52.11,54.36,51.92,53.78,23885280
2020-12-23,53.8,54.09,52.99,53.71,12671110
2020-12-24,53.6,53.625,52.29,52.88,6316761
2020-12-28,53.02,53.13,51.56,51.97,12058980
2020-12-29,52.33,52.99,51.47,52.27,10140560
2020-12-30,52.72,53.85,52.22,53.15,9518600
2020-12-31,53.28,53.28,51.0,51.0,13282790
2021-01-04,52.22,52.32,49.635,51.14,17291800
2021-01-05,51.0,54.19,50.76,54.01,21403170
2021-01-06,53.31,54.07,52.0,52.48,17738120
2021-01-07,53.37,56.25,53.2,56.13,23737540
2021-01-08,54.395,54.79,52.58,53.28,37999440
2021-01-11,53.11,55.0,52.99,54.59,23213840
2021-01-12,55.5,59.39,55.0,58.54,52151410
2021-01-13,58.54,59.88,57.53,59.4,24178500
2021-01-14,60.0,60.03,56.7,56.91,26561000
2021-01-15,57.49,57.9,55.0,55.52,23708800
2021-01-19,56.39,56.8424,55.0,56.3,16953660
2021-01-20,57.0,57.98,55.47,56.38,16904340
2021-01-21,56.57,57.0,55.3136,55.79,13432030
2021-01-22,55.25,55.47,54.01,54.31,19570510
2021-01-25,54.5,54.52,49.65,54.29,40890090
2021-01-26,54.62,55.52,51.53,51.92,25677020
2021-01-27,49.97,50.86,47.15,48.11,33283420
2021-01-28,50.12,52.52,49.88,51.58,28114700
2021-01-29,50.63,51.4899,49.635,50.93,18743230
2021-02-01,52.12,52.9,51.35,52.76,15570900
2021-02-02,55.11,58.03,54.89,56.46,30286800
2021-02-03,57.87,58.13,56.74,57.12,13519010
2021-02-04,56.45,57.85,56.11,57.85,13847260
2021-02-05,58.16,58.7075,57.37,58.58,15729170
2021-02-08,59.7,60.11,58.69,59.29,18410640
2021-02-09,58.91,61.06,58.62,59.61,23510740
2021-02-10,62.0,63.5,60.8,63.18,36972930
2021-02-11,63.25,64.05,60.395,60.71,41363410
2021-02-12,60.12,60.93,59.315,60.63,14607830
2021-02-16,61.02,61.31,59.84,60.52,15413080
2021-02-17,60.33,60.95,58.95,60.81,12669990
2021-02-18,60.0,60.29,58.23,59.0,15135650
2021-02-19,58.36,60.4572,58.113,58.39,28097000
2021-02-22,57.76,58.1,54.8157,55.31,25565420
2021-02-23,53.5,56.37,51.89,56.0,23947540
2021-02-24,54.95,55.15,53.66,53.91,24626970
2021-02-25,54.58,54.6,50.86,51.45,27049080
2021-02-26,52.07,52.75,50.61,51.75,16349840
2021-03-01,53.67,54.76,53.3,54.4,18481140
2021-03-02,55.54,55.62,54.1894,54.65,15199540
2021-03-03,55.93,57.8,54.65,56.11,28485380
2021-03-04,55.75,57.16,51.61,53.07,27409570
2021-03-05,54.28,55.83,50.81,55.54,31576180
2021-03-08,55.5,56.45,52.89,53.2,19912070
2021-03-09,56.0,56.15,54.72,55.25,17192940
2021-03-10,57.21,58.9,56.27,57.68,27997020
2021-03-11,58.8,59.48,58.22,58.95,17293750
2021-03-12,58.97,60.59,57.62,60.35,14839310
2021-03-15,60.35,60.53,59.12,60.19,14993630
2021-03-16,59.99,61.02,58.38,58.85,12885730
2021-03-17,57.07,57.57,55.54,56.36,25509930
2021-03-18,56.63,57.48,55.21,55.69,15742990
2021-03-19,55.48,57.18,54.34,57.08,17396300
2021-03-22,57.25,57.61,55.47,55.69,14149410
2021-03-23,55.63,55.63,53.11,53.49,14513460
2021-03-24,54.46,54.96,52.54,52.57,13700840
2021-03-25,52.0,54.28,51.8,53.89,13210740
2021-03-26,54.41,55.25,53.52,54.71,13528230
2021-03-29,54.8,54.8,52.85,53.35,9724766
2021-03-30,52.99,54.12,52.64,53.46,9497186
2021-03-31,53.96,55.18,53.58,54.51,14760460
2021-04-01,55.61,57.63,54.81,57.6,18703400
2021-04-05,58.1,58.42,56.64,57.4,13490250
2021-04-06,57.34,58.99,57.16,58.05,13579180
2021-04-07,58.02,58.13,55.95,56.89,12921860
2021-04-08,56.65,57.94,56.54,57.83,9498507
2021-04-09,57.32,57.88,56.4,57.68,10228470
2021-04-12,59.05,60.77,58.75,59.44,36041320
2021-04-13,59.65,61.01,58.53,60.64,21006090
2021-04-14,60.11,61.5,59.18,59.23,18959760
2021-04-15,59.88,61.09,59.5501,60.74,17500180
2021-04-16,60.74,60.85,59.54,60.35,11856110
2021-04-19,60.0,60.2201,57.52,57.85,16956890
2021-04-20,58.0,58.12,55.244,55.48,19081120
2021-04-21,55.0,56.2,54.61,55.77,11523910
2021-04-22,55.85,57.2189,55.19,56.28,16936170
2021-04-23,56.56,57.95,56.39,57.93,8763212
2021-04-26,58.05,58.36,57.33,57.61,8361602
2021-04-27,58.32,58.4,57.05,57.16,12926760
2021-04-28,56.88,58.48,56.66,58.44,9269739
2021-04-29,59.0,59.22,53.11,54.93,43407950
2021-04-30,54.3,55.65,54.11,54.77,16736580
2021-05-03,55.12,56.13,54.84,54.85,13903300
2021-05-04,54.52,54.72,52.01,52.99,19336650
2021-05-05,53.87,54.07,50.63,51.18,28232540
2021-05-06,48.39,49.81,45.72,46.65,79242390
2021-05-07,47.22,48.6,46.5346,47.03,27933930
2021-05-10,47.71,47.85,45.6,45.79,28309810
2021-05-11,44.5,46.79,44.182,46.21,29106920
2021-05-12,45.9,46.105,43.17,43.81,32117360
2021-05-13,44.99,46.1,43.5601,44.48,36205110
2021-05-14,45.03,47.71,44.85,47.42,25323280
2021-05-17,47.24,47.94,46.51,47.51,17466540
2021-05-18,49.67,50.29,48.525,49.17,28244450
2021-05-19,47.53,49.83,47.37,49.47,16517480
2021-05-20,49.57,49.95,48.76,49.33,18822300
2021-05-21,49.57,49.95,48.76,48.82,20013220
2021-05-24,49.33,50.4,48.85,50.03,16768420
2021-05-25,50.74,51.59,50.44,50.46,16930930
