Date,Open,High,Low,Close,Volume
2015-10-01,82.93,90.18,82.93,90.13,3581533
2015-10-02,89.05,92.72,88.35,92.66,2321962
2015-10-05,93.44,94.85,93.2,94.59,1973817
2015-10-06,94.61,95.195,93.25,93.4,2351686
2015-10-07,92.9,94.34,92.48,94.31,2208796
2015-10-08,94.17,95.99,93.79,95.77,1293623
2015-10-09,95.7,96.457,95.01,95.97,1695281
2015-10-12,96.66,97.71,96.01,97.34,1818662
2015-10-13,96.54,98.05,95.87,97.18,2226493
2015-10-14,96.85,98.23,96.76,97.32,2242344
2015-10-15,97.81,99.38,96.3101,99.26,3253581
2015-10-16,100.2,103.26,99.99,100.74,3795596
2015-10-19,100.03,101.28,99.4,101.18,1295898
2015-10-20,101.17,102.4,100.75,101.38,1435715
2015-10-21,101.72,101.85,99.9999,100.64,1978855
2015-10-22,101.6,104.0,101.3423,103.62,2293154
2015-10-23,104.5,104.88,103.73,103.99,1546620
2015-10-26,104.1,104.48,103.42,103.93,1279200
2015-10-27,103.47,104.1899,102.63,102.93,1315178
2015-10-28,103.47,104.35,102.71,104.33,1007735
2015-10-29,104.4,104.67,103.58,104.28,1099892
2015-10-30,104.58,104.78,103.68,104.26,1519924
2015-11-02,104.22,104.69,103.36,104.0,1457191
2015-11-03,104.05,104.79,103.66,104.19,1013389
2015-11-04,104.65,104.72,103.79,103.86,730526
2015-11-05,103.72,104.005,102.44,103.21,910156
2015-11-06,102.49,103.26,101.83,103.0,1012111
2015-11-09,102.71,102.77,100.75,101.73,893108
2015-11-10,101.39,101.85,100.38,101.12,1316203
2015-11-11,101.51,101.97,100.854,101.61,1011509
2015-11-12,100.61,101.12,99.205,99.21,1903904
2015-11-13,99.34,101.48,98.86,100.83,1938251
2015-11-16,100.91,102.12,100.23,101.95,1766689
2015-11-17,101.9,103.0607,101.45,101.71,1381130
2015-11-18,101.81,104.515,101.55,104.23,2128295
2015-11-19,104.23,104.57,102.8839,103.37,1252206
2015-11-20,103.5,105.08,103.31,104.62,1761502
2015-11-23,105.0,106.03,104.29,105.47,1849869
2015-11-24,104.53,106.04,104.53,105.49,1159587
2015-11-25,105.91,106.76,105.38,106.46,1152343
2015-11-27,106.28,106.68,105.54,106.21,491594
2015-11-30,106.36,106.49,105.12,105.74,1540822
2015-12-01,106.39,106.87,105.82,106.76,1008279
2015-12-02,106.2,106.74,105.08,105.34,996033
2015-12-03,105.4,105.99,103.92,104.3,1131973
2015-12-04,104.51,106.37,104.37,105.96,1079812
2015-12-07,105.27,105.86,104.275,104.99,1000702
2015-12-08,103.92,104.53,102.66,102.75,1568163
2015-12-09,102.75,103.58,100.59,101.55,2035920
2015-12-10,101.33,101.74,100.5101,100.88,1651971
2015-12-11,99.46,99.96,98.41,98.73,1783093
2015-12-14,98.56,98.96,96.88,97.73,2210606
2015-12-15,98.72,99.42,98.47,98.55,1258076
2015-12-16,99.18,100.325,98.53,100.22,1585475
2015-12-17,100.53,100.66,98.17,98.24,1584000
2015-12-18,97.99,98.2,96.25,96.29,1802376
2015-12-21,96.92,97.37,96.491,97.23,1202643
2015-12-22,97.9,99.16,97.56,98.76,887227
2015-12-23,99.38,100.52,99.24,100.24,827978
2015-12-24,99.94,100.79,99.94,100.39,371784
2015-12-28,100.2,100.33,99.42,99.9,680729
2015-12-29,100.82,100.935,99.95,100.58,676561
2015-12-30,100.33,100.71,99.71,99.77,730411
2015-12-31,99.38,100.0,98.79,98.82,895356
2016-01-04,97.27,97.99,96.06,97.96,1636433
2016-01-05,98.63,99.32,97.465,98.31,1401524
2016-01-06,96.44,97.2,95.93,96.47,1809335
2016-01-07,95.07,97.14,94.68,95.25,2597328
2016-01-08,95.68,96.64,94.17,94.49,1979363
2016-01-11,94.84,95.72,93.73,94.45,2187220
2016-01-12,95.33,95.56,93.79,95.12,1320681
2016-01-13,95.98,96.24,93.01,93.05,2119863
2016-01-14,93.29,94.12,91.6,93.57,2300175
2016-01-15,91.64,92.35,90.34,91.9,2052762
2016-01-19,92.8,93.25,89.9,91.6,3317956
2016-01-20,90.45,94.69,90.02,93.52,4935112
2016-01-21,93.0,94.67,90.61,91.92,4306960
2016-01-22,92.79,94.81,92.33,93.16,1860686
2016-01-25,92.81,93.32,90.93,91.11,1623206
2016-01-26,91.48,93.29,91.11,92.58,1236814
2016-01-27,92.43,94.24,91.9,92.8,1887428
2016-01-28,93.29,94.04,91.976,92.09,2347271
2016-01-29,92.72,95.14,92.28,95.12,2365396
2016-02-01,93.71,95.9,93.25,95.59,1748378
2016-02-02,94.97,94.97,92.66,93.04,1635958
2016-02-03,94.29,95.15,91.87,95.11,1831786
2016-02-04,95.33,96.315,94.6,95.7,1457465
2016-02-05,95.31,95.83,92.71,92.87,1544365
2016-02-08,92.21,92.28,88.86,89.65,1926514
2016-02-09,88.62,91.68,88.37,90.99,1567212
2016-02-10,91.67,93.21,91.04,91.34,1240182
2016-02-11,89.35,90.73,88.4652,89.27,1796456
2016-02-12,90.06,92.135,89.62,91.78,1408906
2016-02-16,93.06,93.77,91.775,93.62,1198946
2016-02-17,94.31,95.45,93.01,95.0,1850168
2016-02-18,95.2,95.58,94.14,94.69,1506434
2016-02-19,94.66,95.74,93.68,95.63,1592329
2016-02-22,96.87,98.0,95.86,96.72,1291571
2016-02-23,96.54,96.66,94.7,94.87,1260295
2016-02-24,93.61,95.81,92.95,95.68,815227
2016-02-25,96.11,97.06,94.56,97.01,1036816
2016-02-26,97.73,98.45,97.36,98.16,1078999
2016-02-29,97.97,98.844,96.49,96.53,1430870
2016-03-01,97.55,100.49,96.92,99.58,1503966
2016-03-02,99.22,99.74,98.43,99.33,928878
2016-03-03,98.96,100.75,98.23,100.3,1921425
2016-03-04,100.67,102.93,100.315,102.49,2073315
2016-03-07,101.84,103.45,101.64,103.37,1649018
2016-03-08,102.38,102.65,101.35,101.51,1280035
2016-03-09,102.2,102.705,101.38,102.28,1147527
2016-03-10,102.6,104.22,101.84,102.91,902020
2016-03-11,104.15,105.23,103.78,105.01,1479582
2016-03-14,104.34,105.096,104.0,104.74,878714
2016-03-15,103.95,104.95,103.62,104.76,819325
2016-03-16,104.22,106.67,104.13,106.61,1122636
2016-03-17,106.9,109.71,106.9,109.4,1789771
2016-03-18,109.62,110.58,108.05,108.9,2628422
2016-03-21,109.62,110.53,108.28,108.89,2170274
2016-03-22,108.8,110.2,108.56,109.84,1663271
2016-03-23,108.91,109.68,108.13,109.14,1222278
2016-03-24,108.2,109.06,107.38,108.95,1386202
2016-03-28,109.39,109.61,108.74,109.4,1043780
2016-03-29,108.8,110.59,108.6122,110.57,1026264
2016-03-30,111.0,112.1,110.73,111.9,1636864
2016-03-31,111.9,112.082,111.13,111.49,1438849
2016-04-01,110.44,113.29,110.22,113.11,1453334
2016-04-04,113.15,113.23,111.63,112.19,1390534
2016-04-05,111.49,112.035,110.91,111.43,1319226
2016-04-06,111.37,112.2,110.64,112.08,812145
2016-04-07,111.35,111.83,110.08,110.61,921245
2016-04-08,111.03,112.1399,111.03,111.83,712045
2016-04-11,112.07,112.84,111.59,111.68,887120
2016-04-12,112.09,113.17,111.36,112.94,871345
2016-04-13,113.42,114.29,112.7401,114.23,1062905
2016-04-14,113.74,114.59,113.74,114.51,1070934
2016-04-15,114.69,115.4,114.39,115.35,1284875
2016-04-18,115.0,115.93,114.64,115.75,1543522
2016-04-19,116.24,116.8,115.77,116.55,1466605
2016-04-20,116.85,117.0,115.55,116.07,1593694
2016-04-21,111.7,113.0,110.1,110.26,3641264
2016-04-22,111.35,113.39,110.78,113.19,2145526
2016-04-25,113.0,113.3,111.97,112.6,950903
2016-04-26,113.37,113.91,113.01,113.55,1525897
2016-04-27,113.89,114.65,112.59,112.99,1246896
2016-04-28,111.89,113.4,111.53,112.77,1617299
2016-04-29,112.4,112.73,109.75,110.39,2308459
2016-05-02,110.18,111.25,109.04,111.24,1390051
2016-05-03,110.09,110.22,109.02,109.5,1303293
2016-05-04,108.51,109.36,108.0,108.59,1062095
2016-05-05,109.04,109.53,108.234,108.58,810173
2016-05-06,107.7,108.31,107.18,108.31,1172291
2016-05-09,108.14,108.23,107.29,107.44,1046673
2016-05-10,107.8,108.825,107.26,108.73,817535
2016-05-11,108.74,109.2,107.38,107.42,1623257
2016-05-12,108.23,108.55,106.36,107.49,1130257
2016-05-13,107.57,108.07,106.47,106.7,1547593
2016-05-16,107.19,108.64,107.09,108.16,1488643
2016-05-17,107.82,108.265,106.69,107.01,1226987
2016-05-18,106.93,107.79,106.07,106.39,1996244
2016-05-19,106.0,106.65,104.96,105.64,1153855
2016-05-20,106.38,107.03,105.925,106.21,906316
2016-05-23,106.19,106.83,105.8,106.43,1485412
2016-05-24,106.57,108.15,106.46,107.76,1084848
2016-05-25,108.26,108.73,107.7,108.32,800585
2016-05-26,108.35,109.0,107.59,107.7,685735
2016-05-27,107.96,108.71,107.3,108.6,732422
2016-05-31,108.65,108.87,107.2,107.68,1807282
2016-06-01,107.31,108.21,106.49,107.98,998430
2016-06-02,107.36,108.2,106.89,108.2,759921
2016-06-03,108.07,108.17,106.86,107.67,1338728
2016-06-06,108.1,108.87,107.68,108.12,935929
2016-06-07,108.15,108.3599,107.37,107.77,1238455
2016-06-08,108.06,111.26,107.51,110.95,1908107
2016-06-09,110.21,110.49,109.52,110.43,2689507
2016-06-10,109.77,109.86,108.77,109.24,1255754
2016-06-13,108.94,109.25,107.61,107.69,1343900
2016-06-14,107.31,107.85,106.43,107.08,1185722
2016-06-15,107.3,107.64,106.5,106.62,1056485
2016-06-16,105.62,107.01,105.06,106.96,843422
2016-06-17,107.0,108.26,106.63,108.18,1807050
2016-06-20,109.28,109.73,108.32,108.42,1227922
2016-06-21,108.65,108.65,107.83,108.06,1171303
2016-06-22,108.4,108.4,107.66,107.81,1219510
2016-06-23,109.7,111.26,109.44,111.22,2078270
2016-06-24,108.09,108.09,102.21,102.73,3821410
2016-06-27,101.41,101.47,98.08,98.69,3448917
2016-06-28,99.95,100.56,98.42,100.56,1941333
2016-06-29,101.94,102.72,101.57,102.49,1582807
2016-06-30,102.57,104.15,101.99,104.15,2192977
2016-07-01,104.32,105.49,104.07,104.52,1334274
2016-07-05,103.92,103.93,101.8,102.65,1898755
2016-07-06,102.2,103.02,101.715,102.97,1451539
2016-07-07,103.28,103.78,102.525,103.03,1547875
2016-07-08,104.18,106.6099,103.98,106.32,1649140
2016-07-11,106.63,107.04,106.42,106.61,892797
2016-07-12,107.55,109.5,107.31,108.7,1404035
2016-07-13,109.1,109.55,107.96,109.47,1238503
2016-07-14,109.81,109.99,108.35,108.63,1359068
2016-07-15,109.02,109.48,108.14,109.27,1341275
2016-07-18,109.0,109.5,108.61,109.3,870149
2016-07-19,108.64,108.98,107.77,108.38,1424222
2016-07-20,108.79,110.14,108.48,110.03,2360950
2016-07-21,109.0,110.13,107.56,108.59,2139928
2016-07-22,108.59,108.59,107.305,107.65,1708845
2016-07-25,107.23,107.345,106.4,106.59,1670791
2016-07-26,107.07,107.07,106.1789,106.76,2285250
2016-07-27,106.87,106.87,105.76,106.09,1625922
2016-07-28,105.72,106.32,104.8211,105.48,1808441
2016-07-29,104.99,105.2295,103.7401,104.71,2107674
2016-08-01,104.1,105.06,103.74,104.67,1641907
2016-08-02,104.88,104.88,103.35,103.69,1473514
2016-08-03,104.13,104.38,102.87,104.33,2415786
2016-08-04,104.3,104.82,103.85,104.1,1282197
2016-08-05,104.61,104.985,104.35,104.43,1063659
2016-08-08,104.45,104.7,104.05,104.48,1211361
2016-08-09,104.35,105.2,104.19,104.37,1044980
2016-08-10,104.69,105.07,104.09,104.69,1100954
2016-08-11,104.82,105.38,104.43,104.74,1096106
2016-08-12,104.61,104.87,103.71,103.99,977582
2016-08-15,104.13,104.75,104.02,104.46,1037262
2016-08-16,104.51,105.355,103.65,103.65,1287115
2016-08-17,103.66,104.03,102.9,103.59,1243021
2016-08-18,103.59,103.96,103.36,103.77,1036944
2016-08-19,103.22,104.86,103.22,104.73,1090001
2016-08-22,104.43,105.2825,104.0,105.21,1148549
2016-08-23,105.87,106.77,105.6,106.44,1341749
2016-08-24,106.28,107.12,106.0,106.39,1808389
2016-08-25,106.1,107.19,106.05,106.75,914054
2016-08-26,106.97,107.6499,105.41,105.75,929702
2016-08-29,105.91,107.89,105.91,107.6,1301714
2016-08-30,107.35,107.6988,106.67,107.28,1036536
2016-08-31,107.08,107.08,105.43,105.88,1392251
2016-09-01,106.02,106.3,105.09,105.98,929606
2016-09-02,106.74,107.07,106.32,107.04,662667
2016-09-06,107.37,107.97,107.01,107.62,1321192
2016-09-07,107.24,107.79,106.42,106.73,1337902
2016-09-08,106.54,106.88,105.28,105.3,1042443
2016-09-09,104.58,104.58,100.76,100.86,2338374
2016-09-12,100.48,102.98,100.42,102.76,1597182
2016-09-13,101.71,101.95,100.58,101.16,1425355
2016-09-14,101.07,101.38,99.964,100.68,1098659
2016-09-15,100.69,101.5963,100.38,101.24,1199563
2016-09-16,100.63,100.82,99.78,100.21,1986709
2016-09-19,100.93,101.55,100.53,101.08,1266116
2016-09-20,100.41,101.95,100.41,101.26,1317944
2016-09-21,101.8,102.54,101.26,102.46,1143979
2016-09-22,103.51,104.22,102.92,103.14,1149767
2016-09-23,103.11,103.7599,102.78,103.27,1648992
2016-09-26,103.07,103.29,102.01,102.14,928392
2016-09-27,102.0,102.63,101.545,102.45,1290438
2016-09-28,102.92,103.95,102.37,103.57,1300810
2016-09-29,103.65,103.96,101.975,102.06,1162910
2016-09-30,102.65,103.85,102.65,103.36,1716461
2016-10-03,103.27,104.04,103.27,103.44,1348278
2016-10-04,103.8,104.08,101.8,102.05,1560626
2016-10-05,102.3,102.73,101.55,101.58,912363
2016-10-06,101.4,102.36,101.22,102.19,1078706
2016-10-07,97.19,97.5,92.51,93.73,7095298
2016-10-10,94.31,94.99,93.22,93.85,3249653
2016-10-11,93.25,93.25,91.51,92.3,4157688
2016-10-12,92.39,92.555,91.43,91.94,2171197
2016-10-13,91.01,92.36,90.31,92.12,2603365
2016-10-14,92.75,93.11,92.55,92.6,2447057
2016-10-17,92.6,92.88,92.24,92.66,1918290
2016-10-18,93.75,93.83,92.79,92.81,1317470
2016-10-19,92.82,93.18,92.16,92.56,2166432
2016-10-20,92.69,94.47,92.51,92.66,2407943
2016-10-21,91.42,92.59,90.48,92.38,2366961
2016-10-24,92.75,93.51,92.7,93.24,1984767
2016-10-25,90.55,92.06,89.64,91.22,4338508
2016-10-26,91.01,92.62,91.01,92.52,2515849
2016-10-27,93.03,93.63,92.74,93.35,2290806
2016-10-28,93.44,94.53,92.27,92.87,2062332
2016-10-31,93.35,93.44,92.81,93.13,2172977
2016-11-01,93.25,93.59,91.75,92.74,2224383
2016-11-02,92.85,93.99,92.37,92.38,2227472
2016-11-03,92.76,93.14,91.66,91.75,1647574
2016-11-04,92.02,93.66,91.54,92.81,1528583
2016-11-07,94.16,94.42,93.57,94.35,2066765
2016-11-08,93.83,95.19,93.5,94.74,1692133
2016-11-09,92.36,95.97,90.879,95.29,3225509
2016-11-10,95.91,98.21,95.78,96.87,2826797
2016-11-11,96.32,97.27,95.49,95.77,2013836
2016-11-14,96.4,96.85,95.13,96.05,2002259
2016-11-15,96.1,96.54,95.51,96.23,1778804
2016-11-16,95.96,96.5699,95.86,96.36,1636382
2016-11-17,96.77,96.83,96.095,96.61,1118711
2016-11-18,96.23,96.23,95.12,95.19,1276934
2016-11-21,95.56,96.33,95.31,96.19,1807111
2016-11-22,96.45,96.71,96.03,96.62,1513562
2016-11-23,96.59,97.69,96.36,97.59,1286678
2016-11-25,97.63,98.13,97.35,98.13,482559
2016-11-28,97.92,97.95,96.77,97.35,1241567
2016-11-29,97.35,98.45,96.92,98.0,1467938
2016-11-30,98.46,98.69,95.83,95.93,2704322
2016-12-01,96.42,96.8,94.85,95.24,2444082
2016-12-02,95.29,95.5,94.15,94.58,2085220
2016-12-05,95.36,96.99,95.23,95.99,1634607
2016-12-06,95.98,96.363,95.52,96.22,1358018
2016-12-07,96.31,98.21,96.21,98.18,1581683
2016-12-08,98.18,99.67,97.88,99.41,1494099
2016-12-09,99.48,100.17,98.92,99.3,1355202
2016-12-12,99.07,99.85,97.76,98.65,1528505
2016-12-13,98.13,98.39,96.65,97.05,2126222
2016-12-14,97.07,97.88,95.91,96.17,1576813
2016-12-15,96.2,97.12,95.63,96.1,1684594
2016-12-16,96.07,96.7,95.78,95.92,2050117
2016-12-19,96.06,96.87,95.97,96.22,1473441
2016-12-20,96.26,96.4,95.56,95.64,1418568
2016-12-21,95.39,96.2,95.05,95.87,1189982
2016-12-22,95.94,95.99,94.93,95.0,1177536
2016-12-23,95.04,95.04,93.8001,94.69,1816187
2016-12-27,95.05,95.93,94.88,95.85,1200265
2016-12-28,96.34,96.47,94.59,94.67,1144722
2016-12-29,94.7,95.32,94.67,95.31,1150148
2016-12-30,95.43,95.5,94.46,94.76,1248654
2017-01-03,95.43,95.97,94.57,95.25,1358064
2017-01-04,95.71,97.52,95.63,97.27,1334457
2017-01-05,96.46,96.62,95.4,95.62,1292479
2017-01-06,95.77,96.14,95.29,95.59,1379814
2017-01-09,95.05,96.46,94.77,96.35,1454135
2017-01-10,96.07,96.65,95.665,96.39,1418749
2017-01-11,96.25,96.67,95.58,96.63,1169855
2017-01-12,96.45,96.975,95.8,96.87,1027233
2017-01-13,96.83,97.1,96.17,96.32,1237908
2017-01-17,95.79,96.08,94.62,95.97,2251585
2017-01-18,95.97,96.85,95.66,96.69,2144600
2017-01-19,97.84,98.98,96.0,97.5,3377898
2017-01-20,98.03,99.82,97.87,99.0,2804735
2017-01-23,98.74,100.31,98.701,100.24,2340664
2017-01-24,100.74,102.55,100.44,101.8,2263684
2017-01-25,102.2,102.28,100.88,101.08,2107426
2017-01-26,101.64,102.0,100.76,101.85,1591702
2017-01-27,101.69,102.1219,101.22,102.02,1333600
2017-01-30,102.15,102.15,100.44,102.03,1996094
2017-01-31,101.72,101.86,99.29,100.01,2571536
2017-02-01,99.65,100.76,99.0,100.56,1643610
2017-02-02,100.51,101.08,100.0416,100.58,1971552
2017-02-03,101.11,101.15,100.42,100.94,921558
2017-02-06,100.32,100.99,99.55,99.92,1605982
2017-02-07,100.04,100.82,99.77,100.01,1084109
2017-02-08,100.08,100.27,99.57,100.1,1029155
2017-02-09,100.19,100.4805,99.79,100.13,726365
2017-02-10,100.2,100.95,100.02,100.54,934832
2017-02-13,100.94,101.25,100.64,100.81,981485
2017-02-14,100.91,101.75,100.47,101.57,1530961
2017-02-15,101.0,101.67,100.911,101.5,843537
2017-02-16,101.8,101.99,100.99,101.77,878930
2017-02-17,101.71,102.37,100.74,102.37,1305967
2017-02-21,102.5,103.13,102.35,103.0,2263346
2017-02-22,102.4,103.34,102.32,102.81,1951353
2017-02-23,103.23,103.23,102.19,102.6,1521216
2017-02-24,102.13,103.365,101.93,103.31,1348643
2017-02-27,103.08,103.4,102.26,102.45,1149052
2017-02-28,102.32,102.76,101.96,102.43,1277456
2017-03-01,103.45,103.82,103.05,103.29,1680744
2017-03-02,103.3,103.3,102.3,102.38,1398884
2017-03-03,102.43,103.17,101.68,102.06,1077308
2017-03-06,101.95,101.96,100.96,101.2,928048
2017-03-07,101.14,101.245,100.67,100.78,1211903
2017-03-08,100.64,113.49,100.34,106.83,12604790
2017-03-09,106.0,106.0,101.4201,102.93,5750030
2017-03-10,103.94,104.52,101.94,102.09,3039008
2017-03-13,102.26,102.73,101.591,102.68,1413501
2017-03-14,102.47,102.47,101.4501,101.73,1208642
2017-03-15,102.89,104.41,102.19,104.04,1789376
2017-03-16,104.65,104.65,103.02,103.62,1194650
2017-03-17,104.39,105.0,103.38,104.49,2972931
2017-03-20,104.23,105.72,102.36,105.57,2573623
2017-03-21,105.39,106.24,104.43,104.48,2055586
2017-03-22,104.4,104.4,102.64,104.25,2043790
2017-03-23,103.93,105.46,103.5,104.62,1838753
2017-03-24,104.5,104.87,103.56,103.79,1284338
2017-03-27,102.76,104.01,102.2,103.82,1588198
2017-03-28,103.85,105.3,103.57,104.97,1084869
2017-03-29,104.89,105.95,104.545,105.77,1144139
2017-03-30,105.45,105.96,105.16,105.23,1413466
2017-03-31,104.94,105.52,103.9385,105.08,1236529
2017-04-03,105.5,105.62,104.18,105.08,1317949
2017-04-04,105.08,105.29,104.53,104.77,1214226
2017-04-05,105.0,106.67,104.55,105.0,1664047
2017-04-06,105.18,105.86,104.99,105.27,1247102
2017-04-07,105.15,106.2,105.15,106.05,1116689
2017-04-10,105.89,106.41,105.26,105.79,1029701
2017-04-11,105.49,106.11,104.87,106.06,1154365
2017-04-12,105.5,105.5,104.521,105.06,1174533
2017-04-13,105.0,105.31,104.27,104.42,857460
2017-04-17,104.82,105.46,104.315,105.39,859765
2017-04-18,104.87,105.38,104.32,104.74,1148585
2017-04-19,104.97,105.8,104.67,105.0,1176519
2017-04-20,105.63,106.61,104.36,106.37,2230520
2017-04-21,106.66,107.16,105.94,105.94,2044901
2017-04-24,108.03,108.22,106.9,108.01,2096751
2017-04-25,108.18,111.06,108.18,110.82,2342580
2017-04-26,110.89,110.89,109.61,110.48,1332553
2017-04-27,110.58,111.987,110.3,111.29,1715933
2017-04-28,111.05,111.05,109.81,109.84,1046842
2017-05-01,109.67,109.95,109.11,109.46,706473
2017-05-02,109.69,113.0,109.09,109.47,1109178
2017-05-03,109.32,109.674,109.04,109.2,927419
2017-05-04,109.33,110.29,109.22,109.89,1102093
2017-05-05,110.0,111.34,109.83,110.56,1214005
2017-05-08,109.75,109.95,108.16,108.43,1310048
2017-05-09,108.47,108.72,107.53,107.85,1258564
2017-05-10,107.94,108.54,107.6,107.85,1044008
2017-05-11,107.31,107.76,106.27,107.46,1128566
2017-05-12,107.29,107.47,106.82,107.12,500457
2017-05-15,107.16,108.42,107.155,107.98,727003
2017-05-16,107.92,108.07,107.25,107.41,600377
2017-05-17,106.71,107.08,105.4,105.48,1294021
2017-05-18,105.62,106.11,104.9,105.39,1326940
2017-05-19,105.11,107.13,105.11,106.73,1081226
2017-05-22,106.95,107.1816,106.15,106.42,959387
2017-05-23,106.48,107.065,106.09,106.7,794345
2017-05-24,106.8,107.44,106.18,106.94,524668
2017-05-25,107.17,107.51,106.57,106.91,1340484
2017-05-26,106.72,107.67,106.48,107.24,664697
2017-05-30,107.0,107.0,105.88,106.48,975121
2017-05-31,106.67,106.67,105.69,106.36,1697049
2017-06-01,106.49,110.47,106.39,109.16,2198746
2017-06-02,109.14,110.65,108.69,110.42,1314459
2017-06-05,110.0,110.375,108.31,108.36,1066172
2017-06-06,107.86,108.56,107.65,108.38,1258087
2017-06-07,108.57,108.75,107.53,107.85,1915135
2017-06-08,107.35,108.0,106.64,107.92,1289659
2017-06-09,108.07,109.93,108.07,109.93,1617344
2017-06-12,110.0,110.84,109.69,110.14,2196587
2017-06-13,110.06,111.58,109.848,111.57,1357642
2017-06-14,111.68,111.71,111.03,111.5,892790
2017-06-15,110.47,111.62,110.47,111.32,978970
2017-06-16,111.2,111.74,110.84,111.16,2181750
2017-06-19,111.51,111.57,110.97,111.11,1242187
2017-06-20,110.88,111.235,110.61,110.78,884301
2017-06-21,111.0,111.21,110.47,110.68,1372019
2017-06-22,110.77,110.93,110.4,110.57,1184714
2017-06-23,110.5,111.025,110.33,110.68,1442728
2017-06-26,110.55,111.06,110.32,110.82,734646
2017-06-27,110.49,111.2225,110.49,110.49,956538
2017-06-28,111.0,111.3,110.89,111.07,1967432
2017-06-29,111.06,111.3,109.27,109.65,835829
2017-06-30,110.18,110.53,109.66,109.96,786673
2017-07-03,110.61,111.1,110.21,110.61,381538
2017-07-05,111.22,111.6,110.22,110.68,630808
2017-07-06,110.44,110.62,109.815,110.05,864919
2017-07-07,110.35,111.13,109.945,111.0,698237
2017-07-10,110.73,111.4,110.73,110.98,1069146
2017-07-11,111.1,111.28,110.5501,110.97,750285
